"","rt","response","subj_idx","condition","correct","stimulus"
"8189",0.2673315,"1",53,"1",1,"1"
"8190",NA,"0",53,"1",0,"1"
"8191",0.3784978,"1",53,"1",1,"1"
"8192",0.199192,"1",53,"1",1,"1"
"8193",0.3852114,"1",53,"1",1,"1"
"8194",0.2738764,"1",53,"1",1,"1"
"8195",0.2873995,"1",53,"1",1,"1"
"8196",0.336098,"1",53,"1",1,"1"
"8197",0.3078901,"1",53,"1",1,"1"
"8198",0.2887352,"1",53,"1",1,"1"
"8199",0.3256473,"1",53,"1",1,"1"
"8200",0.3400661,"1",53,"1",1,"1"
"8201",0.2974727,"1",53,"1",1,"1"
"8202",0.246296,"1",53,"1",1,"1"
"8203",0.2202195,"1",53,"1",1,"1"
"8204",0.1625481,"1",53,"1",1,"1"
"8205",0.2332844,"1",53,"1",1,"1"
"8206",0.3222469,"1",53,"1",1,"1"
"8207",0.0442727,"1",53,"1",1,"1"
"8208",0.2835247,"1",53,"1",1,"1"
"8209",0.3014597,"1",53,"1",1,"1"
"8210",0.3606497,"1",53,"1",1,"1"
"8211",0.2750814,"1",53,"1",1,"1"
"8212",0.2674617,"1",53,"1",1,"1"
"8213",0.2697121,"1",53,"1",1,"1"
"8214",NA,"0",53,"1",0,"1"
"8215",0.1793046,"1",53,"1",1,"1"
"8216",0.2644199,"1",53,"1",1,"1"
"8217",0.2833478,"1",53,"1",1,"1"
"8218",0.2624559,"1",53,"1",1,"1"
"8219",0.3273938,"1",53,"1",1,"1"
"8220",0.3096443,"1",53,"1",1,"1"
"8221",0.3100275,"1",53,"1",1,"1"
"8222",NA,"0",53,"1",0,"1"
"8223",0.2777004,"1",53,"1",1,"1"
"8224",0.2470876,"1",53,"1",1,"1"
"8225",NA,"0",53,"1",0,"1"
"8226",0.3374933,"1",53,"1",1,"1"
"8227",0.347548,"1",53,"1",1,"1"
"8228",0.2923988,"1",53,"1",1,"1"
"8229",0.2396223,"1",53,"1",1,"1"
"8230",0.2339027,"1",53,"1",1,"1"
"8231",0.2773849,"1",53,"1",1,"1"
"8232",0.3308179,"1",53,"1",1,"1"
"8233",0.2615142,"1",53,"1",1,"1"
"8234",0.347864,"1",53,"1",1,"1"
"8235",NA,"0",53,"1",0,"1"
"8236",0.2080298,"1",53,"1",1,"1"
"8237",0.3586596,"1",53,"1",1,"1"
"8238",0.2648139,"1",53,"1",1,"1"
"8239",0.2580021,"1",53,"1",1,"1"
"8240",0.3331241,"1",53,"1",1,"1"
"8241",NA,"0",53,"1",1,"0"
"8242",NA,"0",53,"1",1,"0"
"8243",NA,"0",53,"1",1,"0"
"8244",0.2758512,"1",53,"1",0,"0"
"8245",NA,"0",53,"1",1,"0"
"8246",0.3015569,"1",53,"1",0,"0"
"8247",NA,"0",53,"1",1,"0"
"8248",NA,"0",53,"1",1,"0"
"8249",NA,"0",53,"1",1,"0"
"8250",0.2720985,"1",53,"1",0,"0"
"8251",0.2478962,"1",53,"1",0,"0"
"8252",NA,"0",53,"1",1,"0"
"8253",0.2013904,"1",53,"1",0,"0"
"8254",NA,"0",53,"1",1,"0"
"8255",NA,"0",53,"1",1,"0"
"8256",NA,"0",53,"1",1,"0"
"8257",NA,"0",53,"1",1,"0"
"8258",NA,"0",53,"1",1,"0"
"8259",NA,"0",53,"1",1,"0"
"8260",NA,"0",53,"1",1,"0"
"8261",NA,"0",53,"1",0,"1"
"8262",0.2167454,"1",53,"1",1,"1"
"8263",0.2174609,"1",53,"1",1,"1"
"8264",0.3100688,"1",53,"1",1,"1"
"8265",0.2509537,"1",53,"1",1,"1"
"8266",0.2896217,"1",53,"1",1,"1"
"8267",0.3384422,"1",53,"1",1,"1"
"8268",0.2516245,"1",53,"1",1,"1"
"8269",0.3269299,"1",53,"1",1,"1"
"8270",0.3527287,"1",53,"1",1,"1"
"8271",0.3429627,"1",53,"1",1,"1"
"8272",0.2369487,"1",53,"1",1,"1"
"8273",NA,"0",53,"1",0,"1"
"8274",NA,"0",53,"1",0,"1"
"8275",0.242673,"1",53,"1",1,"1"
"8276",0.2031101,"1",53,"1",1,"1"
"8277",0.2995987,"1",53,"1",1,"1"
"8278",0.3693567,"1",53,"1",1,"1"
"8279",0.2472071,"1",53,"1",1,"1"
"8280",0.2089201,"1",53,"1",1,"1"
"8281",0.2841693,"1",53,"1",1,"1"
"8282",0.2278427,"1",53,"1",1,"1"
"8283",0.2494426,"1",53,"1",1,"1"
"8284",0.235942,"1",53,"1",1,"1"
"8285",0.3269249,"1",53,"1",1,"1"
"8286",NA,"0",53,"1",0,"1"
"8287",0.1552227,"1",53,"1",1,"1"
"8288",0.1501478,"1",53,"1",1,"1"
"8289",0.2889774,"1",53,"1",1,"1"
"8290",0.2598934,"1",53,"1",1,"1"
"8291",0.3758633,"1",53,"1",1,"1"
"8292",0.3716373,"1",53,"1",1,"1"
"8293",0.3376297,"1",53,"1",1,"1"
"8294",NA,"0",53,"1",0,"1"
"8295",0.2319713,"1",53,"1",1,"1"
"8296",0.255032,"1",53,"1",1,"1"
"8297",NA,"0",53,"1",0,"1"
"8298",0.2170956,"1",53,"1",1,"1"
"8299",0.2074569,"1",53,"1",1,"1"
"8300",0.2475769,"1",53,"1",1,"1"
"8301",0.2607809,"1",53,"1",1,"1"
"8302",0.3151713,"1",53,"1",1,"1"
"8303",0.293195,"1",53,"1",1,"1"
"8304",0.212007,"1",53,"1",1,"1"
"8305",0.3128679,"1",53,"1",1,"1"
"8306",0.2496746,"1",53,"1",1,"1"
"8307",0.310615,"1",53,"1",1,"1"
"8308",NA,"0",53,"1",0,"1"
"8309",0.2757345,"1",53,"1",1,"1"
"8310",0.3333813,"1",53,"1",1,"1"
"8311",0.2140422,"1",53,"1",1,"1"
"8312",0.3700293,"1",53,"1",1,"1"
"8313",0.272438,"1",53,"1",1,"1"
"8314",0.3453732,"1",53,"1",1,"1"
"8315",0.2779474,"1",53,"1",1,"1"
"8316",0.267701,"1",53,"1",1,"1"
"8317",0.3356154,"1",53,"1",1,"1"
"8318",NA,"0",53,"1",0,"1"
"8319",0.2092755,"1",53,"1",1,"1"
"8320",NA,"0",53,"1",0,"1"
"8321",NA,"0",54,"1",1,"0"
"8322",NA,"0",54,"1",1,"0"
"8323",NA,"0",54,"1",1,"0"
"8324",NA,"0",54,"1",1,"0"
"8325",0.3386907,"1",54,"1",0,"0"
"8326",NA,"0",54,"1",1,"0"
"8327",NA,"0",54,"1",1,"0"
"8328",0.3052467,"1",54,"1",0,"0"
"8329",NA,"0",54,"1",1,"0"
"8330",0.2812292,"1",54,"1",0,"0"
"8331",NA,"0",54,"1",1,"0"
"8332",NA,"0",54,"1",1,"0"
"8333",0.3286981,"1",54,"1",0,"0"
"8334",NA,"0",54,"1",1,"0"
"8335",NA,"0",54,"1",1,"0"
"8336",NA,"0",54,"1",1,"0"
"8337",0.2875174,"1",54,"1",0,"0"
"8338",NA,"0",54,"1",1,"0"
"8339",NA,"0",54,"1",1,"0"
"8340",0.3518057,"1",54,"1",0,"0"
"8341",0.2410496,"1",54,"1",1,"1"
"8342",0.2987837,"1",54,"1",1,"1"
"8343",0.2634693,"1",54,"1",1,"1"
"8344",0.2782825,"1",54,"1",1,"1"
"8345",0.2795091,"1",54,"1",1,"1"
"8346",0.3468742,"1",54,"1",1,"1"
"8347",0.2086295,"1",54,"1",1,"1"
"8348",0.3423122,"1",54,"1",1,"1"
"8349",0.2529096,"1",54,"1",1,"1"
"8350",0.3570349,"1",54,"1",1,"1"
"8351",0.2348031,"1",54,"1",1,"1"
"8352",0.2156202,"1",54,"1",1,"1"
"8353",0.2817647,"1",54,"1",1,"1"
"8354",0.258099,"1",54,"1",1,"1"
"8355",0.3148688,"1",54,"1",1,"1"
"8356",0.282686,"1",54,"1",1,"1"
"8357",0.2738149,"1",54,"1",1,"1"
"8358",0.2642723,"1",54,"1",1,"1"
"8359",0.2677049,"1",54,"1",1,"1"
"8360",0.3060076,"1",54,"1",1,"1"
"8361",0.2785361,"1",54,"1",1,"1"
"8362",0.2949554,"1",54,"1",1,"1"
"8363",0.2064801,"1",54,"1",1,"1"
"8364",0.2824352,"1",54,"1",1,"1"
"8365",0.2715455,"1",54,"1",1,"1"
"8366",0.2865456,"1",54,"1",1,"1"
"8367",0.3146114,"1",54,"1",1,"1"
"8368",0.2527045,"1",54,"1",1,"1"
"8369",0.371497,"1",54,"1",1,"1"
"8370",NA,"0",54,"1",0,"1"
"8371",0.2840145,"1",54,"1",1,"1"
"8372",0.290005,"1",54,"1",1,"1"
"8373",NA,"0",54,"1",0,"1"
"8374",0.2467955,"1",54,"1",1,"1"
"8375",0.3069366,"1",54,"1",1,"1"
"8376",0.3248023,"1",54,"1",1,"1"
"8377",0.245323,"1",54,"1",1,"1"
"8378",0.3504586,"1",54,"1",1,"1"
"8379",0.2806876,"1",54,"1",1,"1"
"8380",0.2667348,"1",54,"1",1,"1"
"8381",0.3275779,"1",54,"1",1,"1"
"8382",0.2825961,"1",54,"1",1,"1"
"8383",0.2539684,"1",54,"1",1,"1"
"8384",NA,"0",54,"1",0,"1"
"8385",0.2483977,"1",54,"1",1,"1"
"8386",0.3011743,"1",54,"1",1,"1"
"8387",0.2573322,"1",54,"1",1,"1"
"8388",NA,"0",54,"1",0,"1"
"8389",0.2651321,"1",54,"1",1,"1"
"8390",0.2405072,"1",54,"1",1,"1"
"8391",0.2538958,"1",54,"1",1,"1"
"8392",0.3832976,"1",54,"1",1,"1"
"8393",0.3221502,"1",54,"1",1,"1"
"8394",0.365012,"1",54,"1",1,"1"
"8395",0.3443492,"1",54,"1",1,"1"
"8396",0.3577204,"1",54,"1",1,"1"
"8397",0.3748617,"1",54,"1",1,"1"
"8398",0.2893294,"1",54,"1",1,"1"
"8399",0.3122347,"1",54,"1",1,"1"
"8400",0.2801778,"1",54,"1",1,"1"
"8401",NA,"0",54,"1",1,"0"
"8402",NA,"0",54,"1",1,"0"
"8403",NA,"0",54,"1",1,"0"
"8404",NA,"0",54,"1",1,"0"
"8405",NA,"0",54,"1",1,"0"
"8406",NA,"0",54,"1",1,"0"
"8407",NA,"0",54,"1",1,"0"
"8408",NA,"0",54,"1",1,"0"
"8409",NA,"0",54,"1",1,"0"
"8410",NA,"0",54,"1",1,"0"
"8411",NA,"0",54,"1",1,"0"
"8412",0.2458028,"1",54,"1",0,"0"
"8413",NA,"0",54,"1",1,"0"
"8414",0.3671593,"1",54,"1",0,"0"
"8415",NA,"0",54,"1",1,"0"
"8416",0.3227586,"1",54,"1",0,"0"
"8417",0.2648126,"1",54,"1",0,"0"
"8418",NA,"0",54,"1",1,"0"
"8419",NA,"0",54,"1",1,"0"
"8420",NA,"0",54,"1",1,"0"
"8421",0.2737782,"1",54,"1",1,"1"
"8422",0.2783625,"1",54,"1",1,"1"
"8423",0.2600481,"1",54,"1",1,"1"
"8424",0.2655514,"1",54,"1",1,"1"
"8425",0.3113749,"1",54,"1",1,"1"
"8426",0.255416,"1",54,"1",1,"1"
"8427",0.3301791,"1",54,"1",1,"1"
"8428",0.2796766,"1",54,"1",1,"1"
"8429",0.2750659,"1",54,"1",1,"1"
"8430",0.2631724,"1",54,"1",1,"1"
"8431",0.2480621,"1",54,"1",1,"1"
"8432",0.24349,"1",54,"1",1,"1"
"8433",0.28755,"1",54,"1",1,"1"
"8434",0.2906313,"1",54,"1",1,"1"
"8435",0.2719751,"1",54,"1",1,"1"
"8436",0.2378516,"1",54,"1",1,"1"
"8437",0.296215,"1",54,"1",1,"1"
"8438",0.3817721,"1",54,"1",1,"1"
"8439",NA,"0",54,"1",0,"1"
"8440",0.2968732,"1",54,"1",1,"1"
"8441",0.3047714,"1",54,"1",1,"1"
"8442",0.3151401,"1",54,"1",1,"1"
"8443",0.2487469,"1",54,"1",1,"1"
"8444",0.2801448,"1",54,"1",1,"1"
"8445",0.2691227,"1",54,"1",1,"1"
"8446",0.3330655,"1",54,"1",1,"1"
"8447",0.3647048,"1",54,"1",1,"1"
"8448",0.3563629,"1",54,"1",1,"1"
"8449",NA,"0",54,"1",0,"1"
"8450",0.1992299,"1",54,"1",1,"1"
"8451",0.2538137,"1",54,"1",1,"1"
"8452",0.255691,"1",54,"1",1,"1"
"8453",0.2663272,"1",54,"1",1,"1"
"8454",0.2143139,"1",54,"1",1,"1"
"8455",0.2600152,"1",54,"1",1,"1"
"8456",0.2283537,"1",54,"1",1,"1"
"8457",0.2662201,"1",54,"1",1,"1"
"8458",0.3392477,"1",54,"1",1,"1"
"8459",0.261852,"1",54,"1",1,"1"
"8460",0.3340162,"1",54,"1",1,"1"
"8461",0.21253,"1",54,"1",1,"1"
"8462",NA,"0",54,"1",0,"1"
"8463",0.2310148,"1",54,"1",1,"1"
"8464",0.2052165,"1",54,"1",1,"1"
"8465",0.1550855,"1",54,"1",1,"1"
"8466",0.2547815,"1",54,"1",1,"1"
"8467",0.2716667,"1",54,"1",1,"1"
"8468",0.2716632,"1",54,"1",1,"1"
"8469",0.2866494,"1",54,"1",1,"1"
"8470",0.2739745,"1",54,"1",1,"1"
"8471",0.270822,"1",54,"1",1,"1"
"8472",0.3365982,"1",54,"1",1,"1"
"8473",0.3462027,"1",54,"1",1,"1"
"8474",0.2333576,"1",54,"1",1,"1"
"8475",0.2099864,"1",54,"1",1,"1"
"8476",0.2678331,"1",54,"1",1,"1"
"8477",0.2750517,"1",54,"1",1,"1"
"8478",0.3021447,"1",54,"1",1,"1"
"8479",0.2526635,"1",54,"1",1,"1"
"8480",0.3232958,"1",54,"1",1,"1"
