"","rt","response","subj_idx","condition","correct","stimulus"
"1856",0.3552264,"1",10,"1",1,"1"
"1857",0.2800999,"1",10,"1",1,"1"
"1858",0.3326146,"1",10,"1",1,"1"
"1859",0.305539,"1",10,"1",1,"1"
"1860",0.305961,"1",10,"1",1,"1"
"1861",0.2529751,"1",10,"1",1,"1"
"1862",NA,"0",10,"1",0,"1"
"1863",0.3056665,"1",10,"1",1,"1"
"1864",0.3486718,"1",10,"1",1,"1"
"1865",0.3278115,"1",10,"1",1,"1"
"1866",0.3558818,"1",10,"1",1,"1"
"1867",0.335718,"1",10,"1",1,"1"
"1868",0.3025867,"1",10,"1",1,"1"
"1869",0.2855533,"1",10,"1",1,"1"
"1870",0.3221849,"1",10,"1",1,"1"
"1871",0.3104034,"1",10,"1",1,"1"
"1872",NA,"0",10,"1",0,"1"
"1873",0.3143964,"1",10,"1",1,"1"
"1874",0.3104318,"1",10,"1",1,"1"
"1875",NA,"0",10,"1",0,"1"
"1876",0.3479237,"1",10,"1",1,"1"
"1877",0.2574246,"1",10,"1",1,"1"
"1878",0.3498447,"1",10,"1",1,"1"
"1879",0.2479876,"1",10,"1",1,"1"
"1880",0.2550512,"1",10,"1",1,"1"
"1881",NA,"0",10,"1",0,"1"
"1882",0.3537042,"1",10,"1",1,"1"
"1883",0.2927489,"1",10,"1",1,"1"
"1884",0.3273606,"1",10,"1",1,"1"
"1885",0.3361297,"1",10,"1",1,"1"
"1886",0.2474808,"1",10,"1",1,"1"
"1887",0.3270177,"1",10,"1",1,"1"
"1888",0.3294199,"1",10,"1",1,"1"
"1889",NA,"0",10,"1",0,"1"
"1890",0.2967212,"1",10,"1",1,"1"
"1891",0.3818059,"1",10,"1",1,"1"
"1892",0.3300459,"1",10,"1",1,"1"
"1893",0.344752,"1",10,"1",1,"1"
"1894",0.3156237,"1",10,"1",1,"1"
"1895",0.3279493,"1",10,"1",1,"1"
"1896",0.2959314,"1",10,"1",1,"1"
"1897",0.3384293,"1",10,"1",1,"1"
"1898",0.3453186,"1",10,"1",1,"1"
"1899",0.2521639,"1",10,"1",1,"1"
"1900",NA,"0",10,"1",0,"1"
"1901",0.2374511,"1",10,"1",0,"0"
"1902",NA,"0",10,"1",1,"0"
"1903",0.2138534,"1",10,"1",0,"0"
"1904",0.3083216,"1",10,"1",0,"0"
"1905",NA,"0",10,"1",1,"0"
"1906",NA,"0",10,"1",1,"0"
"1907",NA,"0",10,"1",1,"0"
"1908",NA,"0",10,"1",1,"0"
"1909",NA,"0",10,"1",1,"0"
"1910",NA,"0",10,"1",1,"0"
"1911",NA,"0",10,"1",1,"0"
"1912",NA,"0",10,"1",1,"0"
"1913",NA,"0",10,"1",1,"0"
"1914",NA,"0",10,"1",1,"0"
"1915",0.310179,"1",10,"1",0,"0"
"1916",0.2451252,"1",10,"1",0,"0"
"1917",NA,"0",10,"1",1,"0"
"1918",NA,"0",10,"1",1,"0"
"1919",NA,"0",10,"1",1,"0"
"1920",NA,"0",10,"1",1,"0"
"1921",0.2727946,"1",11,"1",1,"1"
"1922",0.2766838,"1",11,"1",1,"1"
"1923",0.2826519,"1",11,"1",1,"1"
"1924",0.2322513,"1",11,"1",1,"1"
"1925",0.2539973,"1",11,"1",1,"1"
"1926",0.2518811,"1",11,"1",1,"1"
"1927",0.1788659,"1",11,"1",1,"1"
"1928",0.2440926,"1",11,"1",1,"1"
"1929",0.3474607,"1",11,"1",1,"1"
"1930",0.2260839,"1",11,"1",1,"1"
"1931",0.2612682,"1",11,"1",1,"1"
"1932",0.2581347,"1",11,"1",1,"1"
"1933",0.3606502,"1",11,"1",1,"1"
"1934",0.2545293,"1",11,"1",1,"1"
"1935",0.2739986,"1",11,"1",1,"1"
"1936",0.3542377,"1",11,"1",1,"1"
"1937",0.375339,"1",11,"1",1,"1"
"1938",0.2460962,"1",11,"1",1,"1"
"1939",0.3082404,"1",11,"1",1,"1"
"1940",NA,"0",11,"1",0,"1"
"1941",NA,"0",11,"1",0,"1"
"1942",0.244484,"1",11,"1",1,"1"
"1943",0.2920169,"1",11,"1",1,"1"
"1944",0.2104156,"1",11,"1",1,"1"
"1945",0.3514051,"1",11,"1",1,"1"
"1946",0.329202,"1",11,"1",1,"1"
"1947",0.3224846,"1",11,"1",1,"1"
"1948",NA,"0",11,"1",0,"1"
"1949",0.2359081,"1",11,"1",1,"1"
"1950",NA,"0",11,"1",0,"1"
"1951",0.2796928,"1",11,"1",1,"1"
"1952",0.2818934,"1",11,"1",1,"1"
"1953",0.2991863,"1",11,"1",1,"1"
"1954",0.2157747,"1",11,"1",1,"1"
"1955",0.2424609,"1",11,"1",1,"1"
"1956",0.3089404,"1",11,"1",1,"1"
"1957",0.3144715,"1",11,"1",1,"1"
"1958",0.3135415,"1",11,"1",1,"1"
"1959",0.2458223,"1",11,"1",1,"1"
"1960",0.2888135,"1",11,"1",1,"1"
"1961",0.2660421,"1",11,"1",1,"1"
"1962",0.3149,"1",11,"1",1,"1"
"1963",0.2669261,"1",11,"1",1,"1"
"1964",0.3132945,"1",11,"1",1,"1"
"1965",0.3031938,"1",11,"1",1,"1"
"1966",0.2002195,"1",11,"1",1,"1"
"1967",0.3003772,"1",11,"1",1,"1"
"1968",0.2448677,"1",11,"1",1,"1"
"1969",0.2968784,"1",11,"1",1,"1"
"1970",0.3111304,"1",11,"1",1,"1"
"1971",NA,"0",11,"1",0,"1"
"1972",0.3081648,"1",11,"1",1,"1"
"1973",0.2805328,"1",11,"1",1,"1"
"1974",NA,"0",11,"1",0,"1"
"1975",0.1900444,"1",11,"1",1,"1"
"1976",0.2005149,"1",11,"1",1,"1"
"1977",0.3246642,"1",11,"1",1,"1"
"1978",0.2608932,"1",11,"1",1,"1"
"1979",0.2408927,"1",11,"1",1,"1"
"1980",NA,"0",11,"1",0,"1"
"1981",0.0633552,"1",11,"1",0,"0"
"1982",NA,"0",11,"1",1,"0"
"1983",NA,"0",11,"1",1,"0"
"1984",0.268327,"1",11,"1",0,"0"
"1985",0.1965456,"1",11,"1",0,"0"
"1986",0.1703049,"1",11,"1",0,"0"
"1987",NA,"0",11,"1",1,"0"
"1988",0.190927,"1",11,"1",0,"0"
"1989",NA,"0",11,"1",1,"0"
"1990",NA,"0",11,"1",1,"0"
"1991",NA,"0",11,"1",1,"0"
"1992",0.2467154,"1",11,"1",0,"0"
"1993",NA,"0",11,"1",1,"0"
"1994",0.2980141,"1",11,"1",0,"0"
"1995",NA,"0",11,"1",1,"0"
"1996",0.2593488,"1",11,"1",0,"0"
"1997",NA,"0",11,"1",1,"0"
"1998",0.2413901,"1",11,"1",0,"0"
"1999",0.2329055,"1",11,"1",0,"0"
"2000",0.2676209,"1",11,"1",0,"0"
"2001",0.3246299,"1",11,"1",1,"1"
"2002",0.2508436,"1",11,"1",1,"1"
"2003",0.3083227,"1",11,"1",1,"1"
"2004",0.2591135,"1",11,"1",1,"1"
"2005",0.2819995,"1",11,"1",1,"1"
"2006",0.2822722,"1",11,"1",1,"1"
"2007",0.2736938,"1",11,"1",1,"1"
"2008",0.1745791,"1",11,"1",1,"1"
"2009",0.2486214,"1",11,"1",1,"1"
"2010",0.1884772,"1",11,"1",1,"1"
"2011",0.1788502,"1",11,"1",1,"1"
"2012",0.2226969,"1",11,"1",1,"1"
"2013",0.266184,"1",11,"1",1,"1"
"2014",0.1767425,"1",11,"1",1,"1"
"2015",0.3780162,"1",11,"1",1,"1"
"2016",0.1565978,"1",11,"1",1,"1"
"2017",0.3245698,"1",11,"1",1,"1"
"2018",0.2468388,"1",11,"1",1,"1"
"2019",0.3088287,"1",11,"1",1,"1"
"2020",NA,"0",11,"1",0,"1"
"2021",0.2282515,"1",11,"1",1,"1"
"2022",0.2667899,"1",11,"1",1,"1"
"2023",0.3632298,"1",11,"1",1,"1"
"2024",0.3238228,"1",11,"1",1,"1"
"2025",0.3127663,"1",11,"1",1,"1"
"2026",0.3733995,"1",11,"1",1,"1"
"2027",0.2133832,"1",11,"1",1,"1"
"2028",0.2779522,"1",11,"1",1,"1"
"2029",NA,"0",11,"1",0,"1"
"2030",0.236903,"1",11,"1",1,"1"
"2031",0.2077846,"1",11,"1",1,"1"
"2032",0.3070895,"1",11,"1",1,"1"
"2033",0.1930386,"1",11,"1",1,"1"
"2034",0.1985733,"1",11,"1",1,"1"
"2035",0.2745161,"1",11,"1",1,"1"
"2036",NA,"0",11,"1",0,"1"
"2037",0.3581765,"1",11,"1",1,"1"
"2038",0.2676511,"1",11,"1",1,"1"
"2039",0.3128587,"1",11,"1",1,"1"
"2040",0.2717239,"1",11,"1",1,"1"
"2041",0.2090759,"1",11,"1",1,"1"
"2042",0.3080577,"1",11,"1",1,"1"
"2043",0.245347,"1",11,"1",1,"1"
"2044",0.2542192,"1",11,"1",1,"1"
"2045",0.2783434,"1",11,"1",1,"1"
"2046",0.3265577,"1",11,"1",1,"1"
"2047",0.2247315,"1",11,"1",1,"1"
"2048",0.3324151,"1",11,"1",1,"1"
"2049",0.3067722,"1",11,"1",1,"1"
"2050",0.3383731,"1",11,"1",1,"1"
"2051",0.2431028,"1",11,"1",1,"1"
"2052",0.2969771,"1",11,"1",1,"1"
"2053",NA,"0",11,"1",0,"1"
"2054",NA,"0",11,"1",0,"1"
"2055",NA,"0",11,"1",0,"1"
"2056",0.3698152,"1",11,"1",1,"1"
"2057",0.3440197,"1",11,"1",1,"1"
"2058",0.3256334,"1",11,"1",1,"1"
"2059",NA,"0",11,"1",0,"1"
"2060",0.3207868,"1",11,"1",1,"1"
"2061",0.2510522,"1",11,"1",0,"0"
"2062",0.3451944,"1",11,"1",0,"0"
"2063",NA,"0",11,"1",1,"0"
"2064",0.3006203,"1",11,"1",0,"0"
"2065",0.2391069,"1",11,"1",0,"0"
"2066",NA,"0",11,"1",1,"0"
"2067",0.2714081,"1",11,"1",0,"0"
"2068",NA,"0",11,"1",1,"0"
"2069",0.3217432,"1",11,"1",0,"0"
"2070",NA,"0",11,"1",1,"0"
"2071",NA,"0",11,"1",1,"0"
"2072",0.2651076,"1",11,"1",0,"0"
"2073",0.2560602,"1",11,"1",0,"0"
"2074",0.2797071,"1",11,"1",0,"0"
"2075",NA,"0",11,"1",1,"0"
"2076",0.3603197,"1",11,"1",0,"0"
"2077",0.2528532,"1",11,"1",0,"0"
"2078",0.266434,"1",11,"1",0,"0"
"2079",NA,"0",11,"1",1,"0"
"2080",0.2494291,"1",11,"1",0,"0"
"2081",NA,"0",12,"1",1,"0"
"2082",NA,"0",12,"1",1,"0"
"2083",NA,"0",12,"1",1,"0"
"2084",NA,"0",12,"1",1,"0"
"2085",NA,"0",12,"1",1,"0"
"2086",NA,"0",12,"1",1,"0"
"2087",NA,"0",12,"1",1,"0"
"2088",NA,"0",12,"1",1,"0"
"2089",NA,"0",12,"1",1,"0"
"2090",NA,"0",12,"1",1,"0"
"2091",NA,"0",12,"1",1,"0"
"2092",NA,"0",12,"1",1,"0"
"2093",NA,"0",12,"1",1,"0"
"2094",NA,"0",12,"1",1,"0"
"2095",NA,"0",12,"1",1,"0"
"2096",NA,"0",12,"1",1,"0"
"2097",NA,"0",12,"1",1,"0"
"2098",NA,"0",12,"1",1,"0"
"2099",NA,"0",12,"1",1,"0"
"2100",NA,"0",12,"1",1,"0"
"2101",0.2966661,"1",12,"1",1,"1"
"2102",0.2817969,"1",12,"1",1,"1"
"2103",NA,"0",12,"1",0,"1"
"2104",0.2982976,"1",12,"1",1,"1"
"2105",0.2663074,"1",12,"1",1,"1"
"2106",0.3563046,"1",12,"1",1,"1"
"2107",0.3004633,"1",12,"1",1,"1"
"2108",0.3274161,"1",12,"1",1,"1"
"2109",0.2825456,"1",12,"1",1,"1"
"2110",0.2920809,"1",12,"1",1,"1"
"2111",0.3369805,"1",12,"1",1,"1"
"2112",0.2984112,"1",12,"1",1,"1"
"2113",0.3326373,"1",12,"1",1,"1"
"2114",0.2998353,"1",12,"1",1,"1"
"2115",0.2172138,"1",12,"1",1,"1"
"2116",0.3156034,"1",12,"1",1,"1"
"2117",0.2634085,"1",12,"1",1,"1"
"2118",0.2710325,"1",12,"1",1,"1"
"2119",0.3288268,"1",12,"1",1,"1"
"2120",0.2243941,"1",12,"1",1,"1"
"2121",0.3649088,"1",12,"1",1,"1"
"2122",0.2929263,"1",12,"1",1,"1"
"2123",0.2776468,"1",12,"1",1,"1"
"2124",0.2541253,"1",12,"1",1,"1"
"2125",NA,"0",12,"1",0,"1"
"2126",NA,"0",12,"1",0,"1"
"2127",0.2232168,"1",12,"1",1,"1"
"2128",0.2568631,"1",12,"1",1,"1"
"2129",0.275655,"1",12,"1",1,"1"
"2130",0.2435337,"1",12,"1",1,"1"
"2131",0.2857812,"1",12,"1",1,"1"
"2132",0.2847818,"1",12,"1",1,"1"
"2133",0.2509998,"1",12,"1",1,"1"
"2134",0.2649722,"1",12,"1",1,"1"
"2135",0.238593,"1",12,"1",1,"1"
"2136",0.3596312,"1",12,"1",1,"1"
"2137",0.2597644,"1",12,"1",1,"1"
"2138",0.2728986,"1",12,"1",1,"1"
"2139",0.2346945,"1",12,"1",1,"1"
"2140",0.3383533,"1",12,"1",1,"1"
"2141",0.3689307,"1",12,"1",1,"1"
"2142",0.3563713,"1",12,"1",1,"1"
"2143",0.2282003,"1",12,"1",1,"1"
"2144",0.3597727,"1",12,"1",1,"1"
"2145",0.328387,"1",12,"1",1,"1"
"2146",0.3620751,"1",12,"1",1,"1"
"2147",0.2661148,"1",12,"1",1,"1"
"2148",0.2922608,"1",12,"1",1,"1"
"2149",0.3153239,"1",12,"1",1,"1"
"2150",NA,"0",12,"1",0,"1"
"2151",0.2471764,"1",12,"1",1,"1"
"2152",0.3079659,"1",12,"1",1,"1"
"2153",0.2627262,"1",12,"1",1,"1"
"2154",0.3002208,"1",12,"1",1,"1"
"2155",0.2917729,"1",12,"1",1,"1"
"2156",0.234606,"1",12,"1",1,"1"
"2157",0.3666404,"1",12,"1",1,"1"
"2158",NA,"0",12,"1",0,"1"
"2159",0.188533,"1",12,"1",1,"1"
"2160",0.2407731,"1",12,"1",1,"1"
"2161",NA,"0",12,"1",1,"0"
"2162",NA,"0",12,"1",1,"0"
"2163",0.2232552,"1",12,"1",0,"0"
"2164",NA,"0",12,"1",1,"0"
"2165",NA,"0",12,"1",1,"0"
"2166",0.19335,"1",12,"1",0,"0"
"2167",NA,"0",12,"1",1,"0"
"2168",0.242066,"1",12,"1",0,"0"
"2169",NA,"0",12,"1",1,"0"
"2170",NA,"0",12,"1",1,"0"
"2171",NA,"0",12,"1",1,"0"
"2172",NA,"0",12,"1",1,"0"
"2173",NA,"0",12,"1",1,"0"
"2174",NA,"0",12,"1",1,"0"
"2175",0.2398226,"1",12,"1",0,"0"
"2176",NA,"0",12,"1",1,"0"
"2177",NA,"0",12,"1",1,"0"
"2178",0.2425374,"1",12,"1",0,"0"
"2179",NA,"0",12,"1",1,"0"
"2180",0.2254713,"1",12,"1",0,"0"
"2181",NA,"0",12,"1",0,"1"
"2182",0.2338029,"1",12,"1",1,"1"
"2183",0.2433931,"1",12,"1",1,"1"
"2184",0.22301,"1",12,"1",1,"1"
"2185",0.2431175,"1",12,"1",1,"1"
"2186",0.295415,"1",12,"1",1,"1"
"2187",0.2618385,"1",12,"1",1,"1"
"2188",0.2474076,"1",12,"1",1,"1"
"2189",0.2417326,"1",12,"1",1,"1"
"2190",0.2353728,"1",12,"1",1,"1"
"2191",0.3676374,"1",12,"1",1,"1"
"2192",0.2684676,"1",12,"1",1,"1"
"2193",0.314257,"1",12,"1",1,"1"
"2194",0.2612219,"1",12,"1",1,"1"
"2195",0.2178542,"1",12,"1",1,"1"
"2196",0.2453256,"1",12,"1",1,"1"
"2197",0.2653179,"1",12,"1",1,"1"
"2198",0.2801755,"1",12,"1",1,"1"
"2199",0.345188,"1",12,"1",1,"1"
"2200",NA,"0",12,"1",0,"1"
"2201",0.3506061,"1",12,"1",1,"1"
"2202",NA,"0",12,"1",0,"1"
"2203",0.2519723,"1",12,"1",1,"1"
"2204",0.2918308,"1",12,"1",1,"1"
"2205",0.235704,"1",12,"1",1,"1"
"2206",0.2892204,"1",12,"1",1,"1"
"2207",0.2702398,"1",12,"1",1,"1"
"2208",0.2830194,"1",12,"1",1,"1"
"2209",0.2662557,"1",12,"1",1,"1"
"2210",0.2990651,"1",12,"1",1,"1"
"2211",0.2927414,"1",12,"1",1,"1"
"2212",0.3156738,"1",12,"1",1,"1"
"2213",NA,"0",12,"1",0,"1"
"2214",0.2591795,"1",12,"1",1,"1"
"2215",0.3366631,"1",12,"1",1,"1"
"2216",0.3071346,"1",12,"1",1,"1"
"2217",0.3462499,"1",12,"1",1,"1"
"2218",0.2915107,"1",12,"1",1,"1"
"2219",0.2593088,"1",12,"1",1,"1"
"2220",0.202557,"1",12,"1",1,"1"
"2221",0.2409216,"1",12,"1",1,"1"
"2222",0.239184,"1",12,"1",1,"1"
"2223",0.31716,"1",12,"1",1,"1"
"2224",0.2537929,"1",12,"1",1,"1"
"2225",0.3005126,"1",12,"1",1,"1"
"2226",0.2429283,"1",12,"1",1,"1"
"2227",0.2574706,"1",12,"1",1,"1"
"2228",0.3316256,"1",12,"1",1,"1"
"2229",0.2889607,"1",12,"1",1,"1"
"2230",0.2350007,"1",12,"1",1,"1"
"2231",0.3183581,"1",12,"1",1,"1"
"2232",NA,"0",12,"1",0,"1"
"2233",0.2456742,"1",12,"1",1,"1"
"2234",0.2657542,"1",12,"1",1,"1"
"2235",0.2499552,"1",12,"1",1,"1"
"2236",0.2621946,"1",12,"1",1,"1"
"2237",0.2770517,"1",12,"1",1,"1"
"2238",0.3340212,"1",12,"1",1,"1"
"2239",0.2554387,"1",12,"1",1,"1"
"2240",0.2975775,"1",12,"1",1,"1"
"2241",NA,"0",15,"1",1,"0"
"2242",NA,"0",15,"1",1,"0"
"2243",NA,"0",15,"1",1,"0"
"2244",NA,"0",15,"1",1,"0"
"2245",NA,"0",15,"1",1,"0"
"2246",NA,"0",15,"1",1,"0"
"2247",NA,"0",15,"1",1,"0"
"2248",0.2513548,"1",15,"1",0,"0"
"2249",NA,"0",15,"1",1,"0"
"2250",NA,"0",15,"1",1,"0"
"2251",NA,"0",15,"1",1,"0"
"2252",NA,"0",15,"1",1,"0"
"2253",NA,"0",15,"1",1,"0"
"2254",NA,"0",15,"1",1,"0"
"2255",NA,"0",15,"1",1,"0"
"2256",NA,"0",15,"1",1,"0"
"2257",NA,"0",15,"1",1,"0"
"2258",NA,"0",15,"1",1,"0"
"2259",NA,"0",15,"1",1,"0"
"2260",NA,"0",15,"1",1,"0"
"2261",0.2926363,"1",15,"1",1,"1"
"2262",0.2764046,"1",15,"1",1,"1"
"2263",0.2932883,"1",15,"1",1,"1"
"2264",0.3266871,"1",15,"1",1,"1"
"2265",0.3181405,"1",15,"1",1,"1"
"2266",0.3132568,"1",15,"1",1,"1"
"2267",0.2801852,"1",15,"1",1,"1"
"2268",0.2758537,"1",15,"1",1,"1"
"2269",0.355617,"1",15,"1",1,"1"
"2270",0.3485228,"1",15,"1",1,"1"
"2271",NA,"0",15,"1",0,"1"
"2272",0.3053315,"1",15,"1",1,"1"
"2273",0.3144789,"1",15,"1",1,"1"
"2274",0.3151786,"1",15,"1",1,"1"
"2275",0.346926,"1",15,"1",1,"1"
"2276",0.2529473,"1",15,"1",1,"1"
"2277",0.2600308,"1",15,"1",1,"1"
"2278",0.2998302,"1",15,"1",1,"1"
"2279",0.3188071,"1",15,"1",1,"1"
"2280",0.2686742,"1",15,"1",1,"1"
"2281",0.3282338,"1",15,"1",1,"1"
"2282",0.2915676,"1",15,"1",1,"1"
"2283",0.3196984,"1",15,"1",1,"1"
"2284",NA,"0",15,"1",0,"1"
"2285",0.3106101,"1",15,"1",1,"1"
"2286",0.2865792,"1",15,"1",1,"1"
"2287",0.3156156,"1",15,"1",1,"1"
"2288",NA,"0",15,"1",0,"1"
"2289",NA,"0",15,"1",0,"1"
"2290",0.2965172,"1",15,"1",1,"1"
"2291",0.3127151,"1",15,"1",1,"1"
"2292",0.2625507,"1",15,"1",1,"1"
"2293",0.3656444,"1",15,"1",1,"1"
"2294",0.3649772,"1",15,"1",1,"1"
"2295",NA,"0",15,"1",0,"1"
"2296",NA,"0",15,"1",0,"1"
"2297",0.2741165,"1",15,"1",1,"1"
"2298",0.2604753,"1",15,"1",1,"1"
"2299",0.3534294,"1",15,"1",1,"1"
"2300",0.2461228,"1",15,"1",1,"1"
"2301",0.2407896,"1",15,"1",1,"1"
"2302",0.2836267,"1",15,"1",1,"1"
"2303",0.2621023,"1",15,"1",1,"1"
"2304",0.2778723,"1",15,"1",1,"1"
"2305",0.2917314,"1",15,"1",1,"1"
"2306",0.2864993,"1",15,"1",1,"1"
"2307",0.2776886,"1",15,"1",1,"1"
"2308",NA,"0",15,"1",0,"1"
"2309",0.3766905,"1",15,"1",1,"1"
"2310",0.3159104,"1",15,"1",1,"1"
"2311",0.2650797,"1",15,"1",1,"1"
"2312",0.2892269,"1",15,"1",1,"1"
"2313",0.2152123,"1",15,"1",1,"1"
"2314",0.268077,"1",15,"1",1,"1"
"2315",0.2376312,"1",15,"1",1,"1"
"2316",0.3283873,"1",15,"1",1,"1"
"2317",NA,"0",15,"1",0,"1"
"2318",NA,"0",15,"1",0,"1"
"2319",0.3164373,"1",15,"1",1,"1"
"2320",NA,"0",15,"1",0,"1"
"2321",NA,"0",15,"1",1,"0"
"2322",NA,"0",15,"1",1,"0"
"2323",NA,"0",15,"1",1,"0"
"2324",NA,"0",15,"1",1,"0"
"2325",0.2311583,"1",15,"1",0,"0"
"2326",NA,"0",15,"1",1,"0"
"2327",NA,"0",15,"1",1,"0"
"2328",NA,"0",15,"1",1,"0"
"2329",NA,"0",15,"1",1,"0"
"2330",NA,"0",15,"1",1,"0"
"2331",NA,"0",15,"1",1,"0"
"2332",NA,"0",15,"1",1,"0"
"2333",NA,"0",15,"1",1,"0"
"2334",NA,"0",15,"1",1,"0"
"2335",0.2669972,"1",15,"1",0,"0"
"2336",NA,"0",15,"1",1,"0"
"2337",NA,"0",15,"1",1,"0"
"2338",NA,"0",15,"1",1,"0"
"2339",NA,"0",15,"1",1,"0"
"2340",NA,"0",15,"1",1,"0"
"2341",0.3032751,"1",15,"1",1,"1"
"2342",0.2970108,"1",15,"1",1,"1"
"2343",0.2711495,"1",15,"1",1,"1"
"2344",0.2513442,"1",15,"1",1,"1"
"2345",0.254978,"1",15,"1",1,"1"
"2346",0.2259462,"1",15,"1",1,"1"
"2347",0.2211667,"1",15,"1",1,"1"
"2348",0.2524942,"1",15,"1",1,"1"
"2349",0.2267066,"1",15,"1",1,"1"
"2350",0.2553371,"1",15,"1",1,"1"
"2351",0.2798765,"1",15,"1",1,"1"
"2352",0.2761637,"1",15,"1",1,"1"
"2353",0.3000029,"1",15,"1",1,"1"
"2354",0.3022415,"1",15,"1",1,"1"
"2355",0.3315647,"1",15,"1",1,"1"
"2356",0.3360311,"1",15,"1",1,"1"
"2357",0.2710188,"1",15,"1",1,"1"
"2358",0.3133782,"1",15,"1",1,"1"
"2359",0.3152273,"1",15,"1",1,"1"
"2360",0.2944132,"1",15,"1",1,"1"
"2361",0.3481717,"1",15,"1",1,"1"
"2362",0.2839835,"1",15,"1",1,"1"
"2363",0.2576512,"1",15,"1",1,"1"
"2364",0.273663,"1",15,"1",1,"1"
"2365",0.2935499,"1",15,"1",1,"1"
"2366",0.3009962,"1",15,"1",1,"1"
"2367",0.3121863,"1",15,"1",1,"1"
"2368",0.3454604,"1",15,"1",1,"1"
"2369",NA,"0",15,"1",0,"1"
"2370",0.2692818,"1",15,"1",1,"1"
"2371",0.3385346,"1",15,"1",1,"1"
"2372",0.3607535,"1",15,"1",1,"1"
"2373",0.3683511,"1",15,"1",1,"1"
"2374",NA,"0",15,"1",0,"1"
"2375",0.3226678,"1",15,"1",1,"1"
"2376",NA,"0",15,"1",0,"1"
"2377",NA,"0",15,"1",0,"1"
"2378",0.2917835,"1",15,"1",1,"1"
"2379",0.3251566,"1",15,"1",1,"1"
"2380",NA,"0",15,"1",0,"1"
"2381",NA,"0",15,"1",0,"1"
"2382",NA,"0",15,"1",0,"1"
"2383",0.2559847,"1",15,"1",1,"1"
"2384",0.2635683,"1",15,"1",1,"1"
"2385",NA,"0",15,"1",0,"1"
"2386",NA,"0",15,"1",0,"1"
"2387",0.3447817,"1",15,"1",1,"1"
"2388",0.2659229,"1",15,"1",1,"1"
"2389",0.2596666,"1",15,"1",1,"1"
"2390",0.2750301,"1",15,"1",1,"1"
"2391",0.3600337,"1",15,"1",1,"1"
"2392",0.2778433,"1",15,"1",1,"1"
"2393",0.2274938,"1",15,"1",1,"1"
"2394",0.2400809,"1",15,"1",1,"1"
"2395",0.2906706,"1",15,"1",1,"1"
"2396",NA,"0",15,"1",0,"1"
"2397",NA,"0",15,"1",0,"1"
"2398",0.2721037,"1",15,"1",1,"1"
"2399",NA,"0",15,"1",0,"1"
"2400",NA,"0",15,"1",0,"1"
"2401",NA,"0",16,"1",0,"1"
"2402",0.3236624,"1",16,"1",1,"1"
"2403",0.2746915,"1",16,"1",1,"1"
"2404",0.2622558,"1",16,"1",1,"1"
"2405",0.2394314,"1",16,"1",1,"1"
"2406",0.2593986,"1",16,"1",1,"1"
"2407",0.2755288,"1",16,"1",1,"1"
"2408",0.3128742,"1",16,"1",1,"1"
"2409",0.193607,"1",16,"1",1,"1"
"2410",0.2629623,"1",16,"1",1,"1"
"2411",0.182539,"1",16,"1",1,"1"
"2412",0.255631,"1",16,"1",1,"1"
"2413",NA,"0",16,"1",0,"1"
"2414",0.3584427,"1",16,"1",1,"1"
"2415",0.2653029,"1",16,"1",1,"1"
"2416",0.1533783,"1",16,"1",1,"1"
"2417",0.3283484,"1",16,"1",1,"1"
"2418",0.18436,"1",16,"1",1,"1"
"2419",0.1765822,"1",16,"1",1,"1"
"2420",0.2179706,"1",16,"1",1,"1"
"2421",0.2221581,"1",16,"1",1,"1"
"2422",0.2012573,"1",16,"1",1,"1"
"2423",0.3480929,"1",16,"1",1,"1"
"2424",0.3579798,"1",16,"1",1,"1"
"2425",0.2266223,"1",16,"1",1,"1"
"2426",0.23407,"1",16,"1",1,"1"
"2427",0.3156471,"1",16,"1",1,"1"
"2428",0.209673,"1",16,"1",1,"1"
"2429",0.2005568,"1",16,"1",1,"1"
"2430",0.2482974,"1",16,"1",1,"1"
"2431",0.2947388,"1",16,"1",1,"1"
"2432",0.2214493,"1",16,"1",1,"1"
"2433",0.20056,"1",16,"1",1,"1"
"2434",0.2118189,"1",16,"1",1,"1"
"2435",0.2485697,"1",16,"1",1,"1"
"2436",0.2350702,"1",16,"1",1,"1"
"2437",NA,"0",16,"1",0,"1"
"2438",0.2327631,"1",16,"1",1,"1"
"2439",NA,"0",16,"1",0,"1"
"2440",0.2024477,"1",16,"1",1,"1"
"2441",0.2822644,"1",16,"1",1,"1"
"2442",0.2969526,"1",16,"1",1,"1"
"2443",0.2358218,"1",16,"1",1,"1"
"2444",0.2424144,"1",16,"1",1,"1"
"2445",0.2354799,"1",16,"1",1,"1"
"2446",0.2273552,"1",16,"1",1,"1"
"2447",0.3783674,"1",16,"1",1,"1"
"2448",0.2813154,"1",16,"1",1,"1"
"2449",0.3310972,"1",16,"1",1,"1"
"2450",0.2526975,"1",16,"1",1,"1"
"2451",0.2015215,"1",16,"1",1,"1"
"2452",NA,"0",16,"1",0,"1"
"2453",0.2552473,"1",16,"1",1,"1"
"2454",0.2388208,"1",16,"1",1,"1"
"2455",0.17593,"1",16,"1",1,"1"
"2456",0.2446513,"1",16,"1",1,"1"
"2457",0.2440959,"1",16,"1",1,"1"
"2458",0.2734431,"1",16,"1",1,"1"
"2459",0.2443465,"1",16,"1",1,"1"
