Scenario - learning_JJ_english
Logfile written - 11/09/2021 12:22:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

p020	475	Response	101	10458766	12503	1
p020	477	Pulse	255	10470000	738	NA
p020	479	Pulse	255	10500000	408	NA
p020	479	Response	100	10517886	18294	1
p020	481	Pulse	255	10530000	1577	NA
p020	483	Picture	instruct_trial	10558754	0	1	9333	1	0	next	other	0
p020	483	Pulse	255	10560000	1246	NA
p020	483	Response	101	10567886	9132	1
p020	484	Pulse	255	10590000	21747	NA
p020	484	Response	100	10603166	34913	1
p020	486	Pulse	255	10620000	6418	NA
p020	488	Pulse	255	10650000	6087	NA
p020	488	Pulse	255	10680000	36087	NA
p020	488	Pulse	255	10710000	66087	NA
p020	488	Response	100	10736606	92692	1
p020	489	Pulse	255	10740000	3262	NA
p020	491	Pulse	255	10770000	2764	NA
p020	492	Response	101	10786526	9124	1
p020	494	Pulse	255	10800000	2933	NA
p020	496	Pulse	255	10830000	2603	NA
p020	496	Response	101	10842526	15129	1
p020	498	Pulse	255	10860000	6938	NA
p020	500	Pulse	255	10890000	6608	NA
p020	500	Response	100	10902046	18653	1
p020	502	Pulse	255	10920000	7443	NA
p020	504	Pulse	255	10950000	7113	NA
p020	504	Response	101	10951966	9078	1
p020	506	Pulse	255	10980000	17614	NA
p020	508	Response	100	10999406	6689	1
p020	510	Pulse	255	11010000	118	NA
p020	511	Pulse	255	11040000	9954	NA
p020	512	Response	101	11050446	10233	1
p020	514	Pulse	255	11070000	9123	NA
p020	516	Response	100	11096445	5237	1
p020	517	Pulse	255	11100000	3459	NA
p020	519	Pulse	255	11130000	2962	NA
p020	520	Response	101	11153245	16042	1
p020	521	Pulse	255	11160000	6631	NA
p020	523	Pulse	255	11190000	6134	NA
p020	524	Response	101	11201805	7773	1
p020	526	Pulse	255	11220000	7803	NA
p020	528	Pulse	255	11250000	7472	NA
p020	528	Response	101	11268285	25757	1
p020	530	Pulse	255	11280000	1308	NA
p020	532	Pulse	255	11310000	978	NA
p020	532	Pulse	255	11340000	30978	NA
p020	532	Response	101	11344525	35502	1
p020	534	Pulse	255	11370000	14982	NA
p020	536	Response	101	11398125	12776	1
p020	537	Pulse	255	11400000	1819	NA
p020	539	Pulse	255	11430000	1321	NA
p020	540	Response	100	11445245	6400	1
p020	542	Pulse	255	11460000	4324	NA
p020	544	Pulse	255	11490000	3993	NA
p020	544	Pulse	255	11520000	33993	NA
p020	544	Response	101	11522845	36838	1
p020	546	Pulse	255	11550000	16664	NA
p020	548	Response	100	11576205	12538	1
p020	549	Pulse	255	11580000	3667	NA
p020	551	Pulse	255	11610000	3170	NA
p020	552	Response	100	11622445	5449	1
p020	554	Pulse	255	11640000	7172	NA
p020	556	Pulse	255	11670000	6842	NA
p020	556	Response	101	11673885	10727	1
p020	558	Pulse	255	11700000	15677	NA
p020	560	Response	101	11722125	7471	1
p020	561	Pulse	255	11730000	7680	NA
p020	563	Pulse	255	11760000	7183	NA
p020	564	Response	101	11784605	21622	1
p020	565	Pulse	255	11790000	5352	NA
p020	567	Pulse	255	11820000	4855	NA
p020	568	Response	101	11848045	22734	1
p020	569	Pulse	255	11850000	1858	NA
p020	571	Pulse	255	11880000	1360	NA
p020	572	Response	100	11906684	17879	1
p020	573	Pulse	255	11910000	3196	NA
p020	575	Pulse	255	11940000	2699	NA
p020	576	Pulse	255	11970000	22533	NA
p020	576	Pulse	255	12000000	52533	NA
p020	576	Response	100	12007885	60418	1
p020	578	Pulse	255	12030000	11706	NA
p020	580	Pulse	255	12060000	11375	NA
p020	580	Response	101	12069805	21180	1
p020	582	Pulse	255	12090000	9711	NA
p020	584	Pulse	255	12120000	9380	NA
p020	584	Pulse	255	12150000	39380	NA
p020	584	Pulse	255	12180000	69380	NA
p020	584	Response	100	12200364	89745	1
p020	585	Pulse	255	12210000	9555	NA
p020	587	Pulse	255	12240000	9057	NA
p020	588	Response	101	12247485	6376	1
p020	590	Pulse	255	12270000	12060	NA
p020	592	Pulse	255	12300000	11729	NA
p020	592	Response	101	12302124	13853	1
p020	594	Pulse	255	12330000	17398	NA
p020	596	Response	100	12347724	4792	1
p020	598	Pulse	255	12360000	1735	NA
