,rt,response,subj_idx,condition,correct,stimulus
5021,NA,0,33,1,1,0
5022,NA,0,33,1,1,0
5023,NA,0,33,1,1,0
5024,NA,0,33,1,1,0
5025,0.2153992,1,33,1,0,0
5026,NA,0,33,1,1,0
5027,NA,0,33,1,1,0
5028,NA,0,33,1,1,0
5029,NA,0,33,1,1,0
5030,0.2623874,1,33,1,0,0
5031,0.1667815,1,33,1,0,0
5032,NA,0,33,1,1,0
5033,NA,0,33,1,1,0
5034,NA,0,33,1,1,0
5035,0.2168613,1,33,1,0,0
5036,NA,0,33,1,1,0
5037,NA,0,33,1,1,0
5038,NA,0,33,1,1,0
5039,NA,0,33,1,1,0
5040,NA,0,33,1,1,0
5041,0.3207462,1,33,1,1,1
5042,0.3369011,1,33,1,1,1
5043,0.2585087,1,33,1,1,1
5044,0.2616237,1,33,1,1,1
5045,NA,0,33,1,0,1
5046,0.3258258,1,33,1,1,1
5047,0.2890368,1,33,1,1,1
5048,0.2780806,1,33,1,1,1
5049,0.3442116,1,33,1,1,1
5050,0.2490896,1,33,1,1,1
5051,0.2573686,1,33,1,1,1
5052,0.2522711,1,33,1,1,1
5053,0.2545164,1,33,1,1,1
5054,0.2479579,1,33,1,1,1
5055,0.2553206,1,33,1,1,1
5056,0.2684987,1,33,1,1,1
5057,0.2780192,1,33,1,1,1
5058,0.291536,1,33,1,1,1
5059,0.2842736,1,33,1,1,1
5060,0.2546478,1,33,1,1,1
5061,0.2690119,1,33,1,1,1
5062,0.2928363,1,33,1,1,1
5063,0.2845356,1,33,1,1,1
5064,0.3366366,1,33,1,1,1
5065,0.357312,1,33,1,1,1
5066,0.2661067,1,33,1,1,1
5067,0.2790725,1,33,1,1,1
5068,0.2458512,1,33,1,1,1
5069,0.1969991,1,33,1,1,1
5070,0.2429712,1,33,1,1,1
5071,0.2449561,1,33,1,1,1
5072,0.2919385,1,33,1,1,1
5073,0.2379775,1,33,1,1,1
5074,0.2438035,1,33,1,1,1
5075,0.3378517,1,33,1,1,1
5076,0.2491806,1,33,1,1,1
5077,0.248904,1,33,1,1,1
5078,0.3523645,1,33,1,1,1
5079,0.3056703,1,33,1,1,1
5080,0.2553142,1,33,1,1,1
5081,0.3139632,1,33,1,1,1
5082,0.2614756,1,33,1,1,1
5083,0.2988554,1,33,1,1,1
5084,0.2470167,1,33,1,1,1
5085,0.2564882,1,33,1,1,1
5086,0.2703319,1,33,1,1,1
5087,0.2500939,1,33,1,1,1
5088,0.2385012,1,33,1,1,1
5089,0.2298488,1,33,1,1,1
5090,0.2795664,1,33,1,1,1
5091,0.2431863,1,33,1,1,1
5092,0.2540032,1,33,1,1,1
5093,0.2457195,1,33,1,1,1
5094,0.2423428,1,33,1,1,1
5095,0.2315625,1,33,1,1,1
5096,0.3406344,1,33,1,1,1
5097,0.2591127,1,33,1,1,1
5098,0.3259384,1,33,1,1,1
5099,0.2551953,1,33,1,1,1
5100,0.3205885,1,33,1,1,1
5101,0.2119281,1,33,1,0,0
5102,NA,0,33,1,1,0
5103,NA,0,33,1,1,0
5104,NA,0,33,1,1,0
5105,NA,0,33,1,1,0
5106,NA,0,33,1,1,0
5107,NA,0,33,1,1,0
5108,NA,0,33,1,1,0
5109,0.2401847,1,33,1,0,0
5110,0.2303156,1,33,1,0,0
5111,NA,0,33,1,1,0
5112,NA,0,33,1,1,0
5113,0.2020625,1,33,1,0,0
5114,NA,0,33,1,1,0
5115,NA,0,33,1,1,0
5116,NA,0,33,1,1,0
5117,0.168759,1,33,1,0,0
5118,NA,0,33,1,1,0
5119,NA,0,33,1,1,0
5120,NA,0,33,1,1,0
5121,NA,0,34,1,1,0
5122,0.2302704,1,34,1,0,0
5123,0.2011256,1,34,1,0,0
5124,NA,0,34,1,1,0
5125,NA,0,34,1,1,0
5126,0.2469171,1,34,1,0,0
5127,NA,0,34,1,1,0
5128,0.2749387,1,34,1,0,0
5129,NA,0,34,1,1,0
5130,NA,0,34,1,1,0
5131,NA,0,34,1,1,0
5132,NA,0,34,1,1,0
5133,0.2945234,1,34,1,0,0
5134,NA,0,34,1,1,0
5135,NA,0,34,1,1,0
5136,NA,0,34,1,1,0
5137,NA,0,34,1,1,0
5138,NA,0,34,1,1,0
5139,NA,0,34,1,1,0
5140,NA,0,34,1,1,0
5141,NA,0,34,1,0,1
5142,0.2653093,1,34,1,1,1
5143,0.3366061,1,34,1,1,1
5144,0.2986132,1,34,1,1,1
5145,0.2931367,1,34,1,1,1
5146,0.2513841,1,34,1,1,1
5147,0.3592484,1,34,1,1,1
5148,0.3017864,1,34,1,1,1
5149,NA,0,34,1,0,1
5150,0.2156225,1,34,1,1,1
5151,0.3169662,1,34,1,1,1
5152,NA,0,34,1,0,1
5153,0.2730881,1,34,1,1,1
5154,0.2720789,1,34,1,1,1
5155,0.2398012,1,34,1,1,1
5156,0.2589592,1,34,1,1,1
5157,0.2688008,1,34,1,1,1
5158,0.2897759,1,34,1,1,1
5159,0.2559363,1,34,1,1,1
5160,0.2207711,1,34,1,1,1
5161,0.2936439,1,34,1,1,1
5162,0.3710299,1,34,1,1,1
5163,NA,0,34,1,0,1
5164,0.2785115,1,34,1,1,1
5165,0.2856031,1,34,1,1,1
5166,0.307149,1,34,1,1,1
5167,0.2911555,1,34,1,1,1
5168,0.2701107,1,34,1,1,1
5169,0.2897969,1,34,1,1,1
5170,0.2784333,1,34,1,1,1
5171,0.2695302,1,34,1,1,1
5172,0.2680008,1,34,1,1,1
5173,0.2090634,1,34,1,1,1
5174,0.2403942,1,34,1,1,1
5175,0.2803588,1,34,1,1,1
5176,0.2836377,1,34,1,1,1
5177,0.2678594,1,34,1,1,1
5178,0.3168679,1,34,1,1,1
5179,0.252844,1,34,1,1,1
5180,0.2927477,1,34,1,1,1
5181,0.2424891,1,34,1,1,1
5182,0.270433,1,34,1,1,1
5183,0.2539495,1,34,1,1,1
5184,NA,0,34,1,0,1
5185,0.2988913,1,34,1,1,1
5186,0.2526672,1,34,1,1,1
5187,0.2603596,1,34,1,1,1
5188,0.3495247,1,34,1,1,1
5189,NA,0,34,1,0,1
5190,0.2909263,1,34,1,1,1
5191,0.2900974,1,34,1,1,1
5192,0.2778973,1,34,1,1,1
5193,0.286212,1,34,1,1,1
5194,0.2314905,1,34,1,1,1
5195,0.3604708,1,34,1,1,1
5196,0.3517881,1,34,1,1,1
5197,0.264538,1,34,1,1,1
5198,0.2308578,1,34,1,1,1
5199,0.3225543,1,34,1,1,1
5200,0.2437323,1,34,1,1,1
5201,NA,0,34,1,1,0
5202,0.2110304,1,34,1,0,0
5203,0.2585677,1,34,1,0,0
5204,NA,0,34,1,1,0
5205,0.3174211,1,34,1,0,0
5206,0.1965178,1,34,1,0,0
5207,0.2276723,1,34,1,0,0
5208,NA,0,34,1,1,0
5209,NA,0,34,1,1,0
5210,NA,0,34,1,1,0
5211,0.2902351,1,34,1,0,0
5212,NA,0,34,1,1,0
5213,NA,0,34,1,1,0
5214,NA,0,34,1,1,0
5215,0.2642239,1,34,1,0,0
5216,0.2790188,1,34,1,0,0
5217,NA,0,34,1,1,0
5218,NA,0,34,1,1,0
5219,0.2373637,1,34,1,0,0
5220,0.3251156,1,34,1,0,0
5221,NA,0,34,1,0,1
5222,0.2789689,1,34,1,1,1
5223,0.2369173,1,34,1,1,1
5224,0.2825837,1,34,1,1,1
5225,0.2407603,1,34,1,1,1
5226,0.2280659,1,34,1,1,1
5227,0.2899834,1,34,1,1,1
5228,0.3142557,1,34,1,1,1
5229,0.295013,1,34,1,1,1
5230,0.3742773,1,34,1,1,1
5231,0.239408,1,34,1,1,1
5232,0.287336,1,34,1,1,1
5233,0.2496731,1,34,1,1,1
5234,0.2708003,1,34,1,1,1
5235,0.2384918,1,34,1,1,1
5236,0.2569303,1,34,1,1,1
5237,0.2605514,1,34,1,1,1
5238,0.2467274,1,34,1,1,1
5239,0.3065375,1,34,1,1,1
5240,0.2609922,1,34,1,1,1
5241,0.2357176,1,34,1,1,1
5242,0.2308433,1,34,1,1,1
5243,0.2779624,1,34,1,1,1
5244,0.2841353,1,34,1,1,1
5245,0.2959722,1,34,1,1,1
5246,0.2544861,1,34,1,1,1
5247,0.261736,1,34,1,1,1
5248,0.2641819,1,34,1,1,1
5249,0.2584081,1,34,1,1,1
5250,0.3021969,1,34,1,1,1
5251,NA,0,34,1,0,1
5252,NA,0,34,1,0,1
5253,0.2731509,1,34,1,1,1
5254,0.2756521,1,34,1,1,1
5255,0.2847867,1,34,1,1,1
5256,0.2735094,1,34,1,1,1
5257,0.3479885,1,34,1,1,1
5258,0.2987369,1,34,1,1,1
5259,0.2974062,1,34,1,1,1
5260,0.2770815,1,34,1,1,1
5261,0.261359,1,34,1,1,1
5262,0.2561056,1,34,1,1,1
5263,0.3796315,1,34,1,1,1
5264,0.2571355,1,34,1,1,1
5265,0.2390421,1,34,1,1,1
5266,0.2423428,1,34,1,1,1
5267,0.3635018,1,34,1,1,1
5268,0.2963031,1,34,1,1,1
5269,0.2422061,1,34,1,1,1
5270,0.3358721,1,34,1,1,1
5271,0.2482795,1,34,1,1,1
5272,NA,0,34,1,0,1
5273,0.3267154,1,34,1,1,1
5274,0.3740627,1,34,1,1,1
5275,0.309315,1,34,1,1,1
5276,NA,0,34,1,0,1
5277,NA,0,34,1,0,1
5278,0.3216581,1,34,1,1,1
5279,0.3053944,1,34,1,1,1
5280,0.3226735,1,34,1,1,1
5281,0.3232481,1,35,1,1,1
5282,0.29687,1,35,1,1,1
5283,0.2441849,1,35,1,1,1
5284,0.321137,1,35,1,1,1
5285,0.3074218,1,35,1,1,1
5286,0.3221083,1,35,1,1,1
5287,0.2939296,1,35,1,1,1
5288,0.2968446,1,35,1,1,1
5289,0.2614681,1,35,1,1,1
5290,0.2188786,1,35,1,1,1
5291,0.2035366,1,35,1,1,1
5292,0.2791859,1,35,1,1,1
5293,0.2894265,1,35,1,1,1
5294,NA,0,35,1,0,1
5295,0.3001887,1,35,1,1,1
5296,0.2928721,1,35,1,1,1
5297,0.2973612,1,35,1,1,1
5298,0.2902747,1,35,1,1,1
5299,0.2279727,1,35,1,1,1
5300,0.3352585,1,35,1,1,1
5301,0.3036106,1,35,1,1,1
5302,0.241255,1,35,1,1,1
5303,0.2921139,1,35,1,1,1
5304,0.3361279,1,35,1,1,1
5305,0.2875429,1,35,1,1,1
5306,0.3109552,1,35,1,1,1
5307,0.2524937,1,35,1,1,1
5308,0.2907204,1,35,1,1,1
5309,0.2366995,1,35,1,1,1
5310,0.2615384,1,35,1,1,1
5311,0.2863686,1,35,1,1,1
5312,0.2361809,1,35,1,1,1
5313,0.2595782,1,35,1,1,1
5314,0.2897045,1,35,1,1,1
5315,0.2629468,1,35,1,1,1
5316,0.2503031,1,35,1,1,1
5317,0.271504,1,35,1,1,1
5318,0.2758068,1,35,1,1,1
5319,0.3363243,1,35,1,1,1
5320,0.2598621,1,35,1,1,1
5321,0.2883179,1,35,1,1,1
5322,NA,0,35,1,0,1
5323,0.2768796,1,35,1,1,1
5324,0.2694143,1,35,1,1,1
5325,0.2897366,1,35,1,1,1
5326,0.2463671,1,35,1,1,1
5327,0.3112323,1,35,1,1,1
5328,NA,0,35,1,0,1
5329,0.2945464,1,35,1,1,1
5330,0.2623948,1,35,1,1,1
5331,0.3059427,1,35,1,1,1
5332,0.2795341,1,35,1,1,1
5333,0.3066338,1,35,1,1,1
5334,0.2806901,1,35,1,1,1
5335,0.2551044,1,35,1,1,1
5336,0.2754758,1,35,1,1,1
5337,0.2825355,1,35,1,1,1
5338,0.2976693,1,35,1,1,1
5339,0.2485388,1,35,1,1,1
5340,0.3456217,1,35,1,1,1
5341,NA,0,35,1,1,0
5342,NA,0,35,1,1,0
5343,NA,0,35,1,1,0
5344,NA,0,35,1,1,0
5345,0.2449273,1,35,1,0,0
5346,NA,0,35,1,1,0
5347,NA,0,35,1,1,0
5348,NA,0,35,1,1,0
5349,NA,0,35,1,1,0
5350,NA,0,35,1,1,0
5351,NA,0,35,1,1,0
5352,NA,0,35,1,1,0
5353,NA,0,35,1,1,0
5354,NA,0,35,1,1,0
5355,NA,0,35,1,1,0
5356,NA,0,35,1,1,0
5357,NA,0,35,1,1,0
5358,NA,0,35,1,1,0
5359,NA,0,35,1,1,0
5360,0.2181089,1,35,1,0,0
5361,0.2818208,1,35,1,1,1
5362,0.2567156,1,35,1,1,1
5363,0.2560396,1,35,1,1,1
5364,0.2770071,1,35,1,1,1
5365,0.2723848,1,35,1,1,1
5366,0.2635943,1,35,1,1,1
5367,0.2622712,1,35,1,1,1
5368,0.2634717,1,35,1,1,1
5369,0.2666476,1,35,1,1,1
5370,0.2448003,1,35,1,1,1
5371,0.2819442,1,35,1,1,1
5372,0.2501308,1,35,1,1,1
5373,0.2907829,1,35,1,1,1
5374,0.2340993,1,35,1,1,1
5375,0.2690035,1,35,1,1,1
5376,0.2205215,1,35,1,1,1
5377,0.3247564,1,35,1,1,1
5378,0.2494941,1,35,1,1,1
5379,0.2790768,1,35,1,1,1
5380,0.2823608,1,35,1,1,1
5381,0.2655851,1,35,1,1,1
5382,0.3073604,1,35,1,1,1
5383,0.2774764,1,35,1,1,1
5384,0.2931939,1,35,1,1,1
5385,0.2846506,1,35,1,1,1
5386,0.3189965,1,35,1,1,1
5387,0.3245144,1,35,1,1,1
5388,0.2862877,1,35,1,1,1
5389,0.2764791,1,35,1,1,1
5390,0.2834547,1,35,1,1,1
5391,NA,0,35,1,0,1
5392,0.3295378,1,35,1,1,1
5393,NA,0,35,1,0,1
5394,0.232192,1,35,1,1,1
5395,NA,0,35,1,0,1
5396,0.3568006,1,35,1,1,1
5397,0.3135276,1,35,1,1,1
5398,0.3242391,1,35,1,1,1
5399,0.3036573,1,35,1,1,1
5400,0.311255,1,35,1,1,1
5401,0.3682044,1,35,1,1,1
5402,0.3084443,1,35,1,1,1
5403,0.3782857,1,35,1,1,1
5404,0.2980002,1,35,1,1,1
5405,0.3155986,1,35,1,1,1
5406,0.3312548,1,35,1,1,1
5407,0.3615397,1,35,1,1,1
5408,0.2656021,1,35,1,1,1
5409,0.2925374,1,35,1,1,1
5410,0.3315674,1,35,1,1,1
5411,0.3118224,1,35,1,1,1
5412,0.3370237,1,35,1,1,1
5413,0.2633903,1,35,1,1,1
5414,NA,0,35,1,0,1
5415,0.3577112,1,35,1,1,1
5416,0.298245,1,35,1,1,1
5417,0.3248576,1,35,1,1,1
5418,0.2812011,1,35,1,1,1
5419,0.2239382,1,35,1,1,1
5420,0.2870036,1,35,1,1,1
5421,NA,0,35,1,1,0
5422,NA,0,35,1,1,0
5423,NA,0,35,1,1,0
5424,NA,0,35,1,1,0
5425,NA,0,35,1,1,0
5426,0.2533149,1,35,1,0,0
5427,NA,0,35,1,1,0
5428,NA,0,35,1,1,0
5429,NA,0,35,1,1,0
5430,0.2409704,1,35,1,0,0
5431,NA,0,35,1,1,0
5432,NA,0,35,1,1,0
5433,NA,0,35,1,1,0
5434,NA,0,35,1,1,0
5435,NA,0,35,1,1,0
5436,NA,0,35,1,1,0
5437,NA,0,35,1,1,0
5438,NA,0,35,1,1,0
5439,NA,0,35,1,1,0
5440,NA,0,35,1,1,0
5441,NA,0,36,1,1,0
5442,NA,0,36,1,1,0
5443,NA,0,36,1,1,0
5444,NA,0,36,1,1,0
5445,NA,0,36,1,1,0
5446,NA,0,36,1,1,0
5447,NA,0,36,1,1,0
5448,NA,0,36,1,1,0
5449,NA,0,36,1,1,0
5450,NA,0,36,1,1,0
5451,NA,0,36,1,1,0
5452,NA,0,36,1,1,0
5453,NA,0,36,1,1,0
5454,NA,0,36,1,1,0
5455,NA,0,36,1,1,0
5456,NA,0,36,1,1,0
5457,0.2598331,1,36,1,0,0
5458,NA,0,36,1,1,0
5459,NA,0,36,1,1,0
5460,NA,0,36,1,1,0
5461,NA,0,36,1,0,1
5462,0.3243043,1,36,1,1,1
5463,0.3021302,1,36,1,1,1
5464,0.3003346,1,36,1,1,1
5465,0.3324614,1,36,1,1,1
5466,0.3092215,1,36,1,1,1
5467,0.2731634,1,36,1,1,1
5468,0.2835651,1,36,1,1,1
5469,0.267034,1,36,1,1,1
5470,0.2835012,1,36,1,1,1
5471,0.2675713,1,36,1,1,1
5472,0.3237312,1,36,1,1,1
5473,0.3031691,1,36,1,1,1
5474,0.2933367,1,36,1,1,1
5475,0.3052648,1,36,1,1,1
5476,0.2696756,1,36,1,1,1
5477,0.2856501,1,36,1,1,1
5478,0.2949639,1,36,1,1,1
5479,0.2828517,1,36,1,1,1
5480,0.2922337,1,36,1,1,1
5481,0.2718791,1,36,1,1,1
5482,0.2696834,1,36,1,1,1
5483,0.2771556,1,36,1,1,1
5484,0.2609846,1,36,1,1,1
5485,0.284872,1,36,1,1,1
5486,0.2848002,1,36,1,1,1
5487,0.3185486,1,36,1,1,1
5488,0.2869343,1,36,1,1,1
5489,0.2817472,1,36,1,1,1
5490,0.3009355,1,36,1,1,1
5491,0.2811089,1,36,1,1,1
5492,NA,0,36,1,0,1
5493,0.2757643,1,36,1,1,1
5494,0.2751821,1,36,1,1,1
5495,0.2787302,1,36,1,1,1
5496,0.2713101,1,36,1,1,1
5497,0.2960686,1,36,1,1,1
5498,0.2650183,1,36,1,1,1
5499,0.255071,1,36,1,1,1
5500,0.3052283,1,36,1,1,1
5501,0.3646744,1,36,1,1,1
5502,0.3448006,1,36,1,1,1
5503,0.31801,1,36,1,1,1
5504,0.3779361,1,36,1,1,1
5505,0.320341,1,36,1,1,1
5506,0.3045941,1,36,1,1,1
5507,0.3212147,1,36,1,1,1
5508,0.3137279,1,36,1,1,1
5509,0.2556004,1,36,1,1,1
5510,0.2900217,1,36,1,1,1
5511,0.2866633,1,36,1,1,1
5512,0.281183,1,36,1,1,1
5513,0.2786536,1,36,1,1,1
5514,0.2930356,1,36,1,1,1
5515,0.3081414,1,36,1,1,1
5516,0.2900271,1,36,1,1,1
5517,0.2869246,1,36,1,1,1
5518,0.2845835,1,36,1,1,1
5519,0.2652804,1,36,1,1,1
5520,0.2713721,1,36,1,1,1
5521,NA,0,36,1,1,0
5522,NA,0,36,1,1,0
5523,NA,0,36,1,1,0
5524,NA,0,36,1,1,0
5525,NA,0,36,1,1,0
5526,0.2547434,1,36,1,0,0
5527,NA,0,36,1,1,0
5528,NA,0,36,1,1,0
5529,NA,0,36,1,1,0
5530,NA,0,36,1,1,0
5531,NA,0,36,1,1,0
5532,NA,0,36,1,1,0
5533,NA,0,36,1,1,0
5534,NA,0,36,1,1,0
5535,NA,0,36,1,1,0
5536,NA,0,36,1,1,0
5537,NA,0,36,1,1,0
5538,NA,0,36,1,1,0
5539,NA,0,36,1,1,0
5540,NA,0,36,1,1,0
5541,0.2797807,1,36,1,1,1
5542,0.2986091,1,36,1,1,1
5543,0.2936054,1,36,1,1,1
5544,0.3295162,1,36,1,1,1
5545,0.2757912,1,36,1,1,1
5546,0.2353028,1,36,1,1,1
5547,0.261052,1,36,1,1,1
5548,0.2903022,1,36,1,1,1
5549,0.2702547,1,36,1,1,1
5550,0.2638726,1,36,1,1,1
5551,0.2638539,1,36,1,1,1
5552,0.2809597,1,36,1,1,1
5553,0.2828373,1,36,1,1,1
5554,0.2889972,1,36,1,1,1
5555,0.3476143,1,36,1,1,1
5556,0.3573086,1,36,1,1,1
5557,0.2734866,1,36,1,1,1
5558,0.2551591,1,36,1,1,1
5559,0.2354006,1,36,1,1,1
5560,0.2374633,1,36,1,1,1
5561,0.3018479,1,36,1,1,1
5562,0.3188553,1,36,1,1,1
5563,0.2675101,1,36,1,1,1
5564,0.2554777,1,36,1,1,1
5565,0.2666737,1,36,1,1,1
5566,0.2748693,1,36,1,1,1
5567,0.2671487,1,36,1,1,1
5568,0.2675341,1,36,1,1,1
5569,0.2351333,1,36,1,1,1
5570,0.2500853,1,36,1,1,1
5571,0.2295503,1,36,1,1,1
5572,0.2807828,1,36,1,1,1
5573,0.2854111,1,36,1,1,1
5574,0.2587258,1,36,1,1,1
5575,0.2484844,1,36,1,1,1
5576,0.2937682,1,36,1,1,1
5577,0.2503796,1,36,1,1,1
5578,0.2747771,1,36,1,1,1
5579,0.2491038,1,36,1,1,1
5580,0.2673231,1,36,1,1,1
5581,0.2783865,1,36,1,1,1
5582,0.3104608,1,36,1,1,1
5583,NA,0,36,1,0,1
5584,0.3203191,1,36,1,1,1
5585,NA,0,36,1,0,1
5586,0.245682,1,36,1,1,1
5587,0.2642686,1,36,1,1,1
5588,0.280555,1,36,1,1,1
5589,0.2512117,1,36,1,1,1
5590,0.2513773,1,36,1,1,1
5591,0.274961,1,36,1,1,1
5592,0.2444333,1,36,1,1,1
5593,0.2727563,1,36,1,1,1
5594,0.2681661,1,36,1,1,1
5595,0.2890073,1,36,1,1,1
5596,0.2945385,1,36,1,1,1
5597,0.3691707,1,36,1,1,1
5598,0.2876737,1,36,1,1,1
5599,0.2592896,1,36,1,1,1
5600,0.3790882,1,36,1,1,1
5601,0.2583861,1,37,1,0,0
5602,NA,0,37,1,1,0
5603,NA,0,37,1,1,0
5604,NA,0,37,1,1,0
5605,NA,0,37,1,1,0
5606,NA,0,37,1,1,0
5607,NA,0,37,1,1,0
5608,NA,0,37,1,1,0
5609,NA,0,37,1,1,0
5610,NA,0,37,1,1,0
5611,NA,0,37,1,1,0
5612,NA,0,37,1,1,0
5613,NA,0,37,1,1,0
5614,0.2337098,1,37,1,0,0
5615,NA,0,37,1,1,0
5616,NA,0,37,1,1,0
5617,NA,0,37,1,1,0
5618,NA,0,37,1,1,0
5619,NA,0,37,1,1,0
5620,0.2401918,1,37,1,0,0
5621,NA,0,37,1,0,1
5622,0.2801595,1,37,1,1,1
5623,0.3153889,1,37,1,1,1
5624,0.3678685,1,37,1,1,1
5625,0.2980318,1,37,1,1,1
5626,0.2814679,1,37,1,1,1
5627,0.2387408,1,37,1,1,1
5628,0.2962607,1,37,1,1,1
5629,0.3141031,1,37,1,1,1
5630,0.2330063,1,37,1,1,1
5631,0.2644753,1,37,1,1,1
5632,0.2873005,1,37,1,1,1
5633,0.3293243,1,37,1,1,1
5634,0.2885003,1,37,1,1,1
5635,0.2726568,1,37,1,1,1
5636,0.2458331,1,37,1,1,1
5637,0.3294345,1,37,1,1,1
5638,0.3609444,1,37,1,1,1
5639,0.278234,1,37,1,1,1
5640,0.2735104,1,37,1,1,1
5641,0.3116441,1,37,1,1,1
5642,0.2860429,1,37,1,1,1
5643,0.3385396,1,37,1,1,1
5644,0.3083799,1,37,1,1,1
5645,0.2716154,1,37,1,1,1
5646,0.2848153,1,37,1,1,1
5647,0.3211131,1,37,1,1,1
5648,0.2876353,1,37,1,1,1
5649,0.3049191,1,37,1,1,1
5650,0.322202,1,37,1,1,1
5651,0.257591,1,37,1,1,1
5652,0.3144764,1,37,1,1,1
5653,0.2441062,1,37,1,1,1
5654,0.3220731,1,37,1,1,1
5655,0.2697474,1,37,1,1,1
5656,0.3039145,1,37,1,1,1
5657,0.3108426,1,37,1,1,1
5658,0.33411,1,37,1,1,1
5659,0.2852549,1,37,1,1,1
5660,0.2421256,1,37,1,1,1
5661,0.2627337,1,37,1,1,1
5662,0.3843696,1,37,1,1,1
5663,0.3173384,1,37,1,1,1
5664,0.2793491,1,37,1,1,1
5665,0.2500304,1,37,1,1,1
5666,0.2941192,1,37,1,1,1
5667,0.2380516,1,37,1,1,1
5668,0.2638137,1,37,1,1,1
5669,0.3072542,1,37,1,1,1
5670,NA,0,37,1,0,1
5671,0.3744901,1,37,1,1,1
5672,0.3197244,1,37,1,1,1
5673,NA,0,37,1,0,1
5674,0.2705686,1,37,1,1,1
5675,0.3674946,1,37,1,1,1
5676,0.2471445,1,37,1,1,1
5677,0.3114258,1,37,1,1,1
5678,0.3070121,1,37,1,1,1
5679,0.2628837,1,37,1,1,1
5680,0.2778215,1,37,1,1,1
5681,NA,0,37,1,1,0
5682,NA,0,37,1,1,0
5683,NA,0,37,1,1,0
5684,0.284243,1,37,1,0,0
5685,NA,0,37,1,1,0
5686,NA,0,37,1,1,0
5687,NA,0,37,1,1,0
5688,NA,0,37,1,1,0
5689,NA,0,37,1,1,0
5690,NA,0,37,1,1,0
5691,0.2483971,1,37,1,0,0
5692,0.3209499,1,37,1,0,0
5693,NA,0,37,1,1,0
5694,NA,0,37,1,1,0
5695,NA,0,37,1,1,0
5696,0.2595319,1,37,1,0,0
5697,NA,0,37,1,1,0
5698,NA,0,37,1,1,0
5699,0.3119729,1,37,1,0,0
5700,NA,0,37,1,1,0
5701,0.3024034,1,37,1,1,1
5702,0.2872821,1,37,1,1,1
5703,0.2634593,1,37,1,1,1
5704,0.2906111,1,37,1,1,1
5705,0.26629,1,37,1,1,1
5706,0.2845329,1,37,1,1,1
5707,0.2681592,1,37,1,1,1
5708,0.2866712,1,37,1,1,1
5709,0.2956347,1,37,1,1,1
5710,0.2390705,1,37,1,1,1
5711,0.2877232,1,37,1,1,1
5712,0.2553071,1,37,1,1,1
5713,0.2917247,1,37,1,1,1
5714,0.3239948,1,37,1,1,1
5715,0.3321273,1,37,1,1,1
5716,0.2964272,1,37,1,1,1
5717,0.3139456,1,37,1,1,1
5718,0.2673553,1,37,1,1,1
5719,0.2542999,1,37,1,1,1
5720,0.2577983,1,37,1,1,1
5721,0.2463629,1,37,1,1,1
5722,0.2905429,1,37,1,1,1
5723,0.2884679,1,37,1,1,1
5724,0.3021235,1,37,1,1,1
5725,0.2420378,1,37,1,1,1
5726,0.308294,1,37,1,1,1
5727,0.2826389,1,37,1,1,1
5728,0.3236707,1,37,1,1,1
5729,0.2289253,1,37,1,1,1
5730,0.3062289,1,37,1,1,1
5731,0.2684879,1,37,1,1,1
5732,0.2783686,1,37,1,1,1
5733,0.2520185,1,37,1,1,1
5734,0.2590147,1,37,1,1,1
5735,0.2946341,1,37,1,1,1
5736,0.3041693,1,37,1,1,1
5737,0.2516168,1,37,1,1,1
5738,0.3009293,1,37,1,1,1
5739,0.3430711,1,37,1,1,1
5740,0.2549543,1,37,1,1,1
5741,0.2490694,1,37,1,1,1
5742,0.266186,1,37,1,1,1
5743,0.3215636,1,37,1,1,1
5744,0.3162381,1,37,1,1,1
5745,0.319792,1,37,1,1,1
5746,0.2651753,1,37,1,1,1
5747,0.2678337,1,37,1,1,1
5748,0.2680904,1,37,1,1,1
5749,0.2578081,1,37,1,1,1
5750,0.3014538,1,37,1,1,1
5751,0.3056069,1,37,1,1,1
5752,0.2998426,1,37,1,1,1
5753,0.2198383,1,37,1,1,1
5754,0.2866033,1,37,1,1,1
5755,0.2876089,1,37,1,1,1
5756,0.3413766,1,37,1,1,1
5757,0.3116958,1,37,1,1,1
5758,0.2856369,1,37,1,1,1
5759,0.236619,1,37,1,1,1
5760,0.3679131,1,37,1,1,1
5761,NA,0,38,1,1,0
5762,NA,0,38,1,1,0
5763,NA,0,38,1,1,0
5764,NA,0,38,1,1,0
5765,NA,0,38,1,1,0
5766,NA,0,38,1,1,0
5767,NA,0,38,1,1,0
5768,NA,0,38,1,1,0
5769,NA,0,38,1,1,0
5770,0.2317769,1,38,1,0,0
5771,NA,0,38,1,1,0
5772,NA,0,38,1,1,0
5773,NA,0,38,1,1,0
5774,NA,0,38,1,1,0
5775,NA,0,38,1,1,0
5776,NA,0,38,1,1,0
5777,NA,0,38,1,1,0
5778,NA,0,38,1,1,0
5779,0.3601626,1,38,1,0,0
5780,NA,0,38,1,1,0
5781,NA,0,38,1,0,1
5782,0.2901896,1,38,1,1,1
5783,NA,0,38,1,0,1
5784,0.2940448,1,38,1,1,1
5785,0.3246558,1,38,1,1,1
5786,0.3070887,1,38,1,1,1
5787,0.3663331,1,38,1,1,1
5788,0.3295898,1,38,1,1,1
5789,0.2645345,1,38,1,1,1
5790,0.2847891,1,38,1,1,1
