CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM03NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,,,,,,,0,3,3,3,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,220.6699166,None,space,0,221.9856772,None,221.9856772,None,221.9856772,None,222.881714,None,0.3795845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.4736625,None,space,29.2743352,226.9547847,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.2388381,None,space,0.8222859,256.2388381,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF09_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.826418621,,,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.1747836,None,260.1651112,None,space,1.7920615,260.1651112,None,257.1747836,None,257.1747836,None,257.1747836,None,1.2,262.0218705,None,space,1,0.3219594,263.331694,None,263.331694,None,263.331694,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.175771647,,,,,,,,,0,0,0,1,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,263.7306087,None,space,1,0.2605307,265.489378,None,265.489378,None,265.489378,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF27HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.953023419,,,,,,,,,0,0,0,1,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,265.8827115,None,space,1,0.2551669,267.4303495,None,267.4303495,None,267.4303495,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF22HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.382442311,,,,,,,,,0,0,0,1,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,267.8203549,None,space,1,0.2836212,269.3297937,None,269.3297937,None,269.3297937,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/WM11_HC.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.464619418,,,,,,,,,0,0,0,1,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,269.7264735,None,space,1,0.142824,271.6624894,None,271.6624894,None,271.6624894,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF05_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.787207226,,,,,,,,,0,0,0,1,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,272.0598591,None,space,1,0.2636562,273.4536767,None,273.4536767,None,273.4536767,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM01AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.046465855,,,,,,,,,0,0,0,1,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,273.8503265,None,space,0,0.2404963,275.4446591,None,275.4446591,None,275.4446591,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF23HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.956689778,,,,,,,,,0,0,0,1,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,275.8369132,None,space,1,0.2683336,277.1608161,None,277.1608161,None,277.1608161,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM16HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.971596274,,,,,,,,,0,0,0,1,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,277.5659383,None,space,1,0.235715,279.4185909,None,279.4185909,None,279.4185909,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM04HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.883453283,,,,,,,,,0,0,0,1,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,279.8071422,None,space,1,0.2974289,281.259573,None,281.259573,None,281.259573,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF26HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.183751262,,,,,,,,,0,0,0,1,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,281.6636393,None,space,1,0.3520218,283.7172175,None,283.7172175,None,283.7172175,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.280171839,,,,,,,,,0,0,0,1,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,284.1149948,None,None,1,,285.5999572,None,285.5999572,None,285.5999572,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM09_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.663013992,,,,,,,,,0,0,0,1,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,285.9936211,None,None,1,,287.5244928,None,287.5244928,None,287.5244928,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.940231429,,,,,,,,,0,0,0,1,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,287.9215226,None,space,1,0.3306893,289.2904494,None,289.2904494,None,289.2904494,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM04_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.310049008,,,,,,,,,0,0,0,1,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,289.6806546,None,space,0,0.247838,291.1816846,None,291.1816846,None,291.1816846,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM13HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.443146769,,,,,,,,,0,0,0,1,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,291.5665248,None,space,1,0.2935426,293.4476333,None,293.4476333,None,293.4476333,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF09AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.44980257,,,,,,,,,0,0,0,1,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,293.8451247,None,None,1,,295.613654,None,295.613654,None,295.613654,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BF05_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.908002058,,,,,,,,,0,0,0,1,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,296.0073701,None,space,0,0.2424087,297.9628927,None,297.9628927,None,297.9628927,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM24HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.922071682,,,,,,,,,0,0,0,1,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,298.3603247,None,space,1,0.3550027,300.3619384,None,300.3619384,None,300.3619384,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF11AFS.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.947335264,,,,,,,,,0,0,0,1,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,300.7616944,None,None,1,,302.8195316,None,302.8195316,None,302.8195316,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF01_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.97589007,,,,,,,,,0,0,0,1,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,303.2190083,None,space,1,0.259319,305.1855198,None,305.1855198,None,305.1855198,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM10_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.063235566,,,,,,,,,0,0,0,1,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,305.5852949,None,space,1,0.3134068,307.6514009,None,307.6514009,None,307.6514009,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF09HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.69621759,,,,,,,,,0,0,0,1,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,308.0505891,None,None,0,,309.9673601,None,309.9673601,None,309.9673601,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BM02_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.396113477,,,,,,,,,0,0,0,1,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,310.3666176,None,None,0,,312.183427,None,312.183427,None,312.183427,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM09_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.077579477,,,,,,,,,0,0,0,1,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,312.5830037,None,None,0,,314.2078038,None,314.2078038,None,314.2078038,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF10_HE.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.031738248,,,,,,,,,0,0,0,1,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,314.6068831,None,space,1,0.2682814,316.2404996,None,316.2404996,None,316.2404996,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BM01_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.523683635,,,,,,,,,0,0,0,1,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,316.6399316,None,space,1,0.2972393,318.5315507,None,318.5315507,None,318.5315507,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF07_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.054604097,,,,,,,,,0,0,0,1,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,318.9310745,None,None,1,,320.83085,None,320.83085,None,320.83085,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF18_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.725547291,,,,,,,,,0,0,0,1,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,321.2302286,None,space,1,0.287934,322.7969154,None,322.7969154,None,322.7969154,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM03HAS.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.253179684,,,,,,,,,0,0,0,1,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,323.1963548,None,space,1,0.3514006,325.2213695,None,325.2213695,None,325.2213695,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF10_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.497783974,,,,,,,,,0,0,0,1,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,325.6205329,None,space,1,0.1310379,327.5538391,None,327.5538391,None,327.5538391,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF07_HO.jpg,Happy,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,no,PASS,0.823093167,,,,,,,,,0,0,0,1,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,327.9530903,None,space,1,0.2859092,329.4949271,None,329.4949271,None,329.4949271,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BF07_FO.jpg,Fear,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/YellowFearStop.xlsx,yes,PASS,0.211940988,,,,,,,,,0,0,0,1,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,329.894493,None,None,1,,331.8858889,None,331.8858889,None,331.8858889,None,,,,,,,,,,,P030,FENCOG,1,Post,2022_Mar_18_1025,Go No-Go Task,2021.1.4,119.8859645
