CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.rt,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.7111892,None,space,2.8948522,271.1981187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.1081115,None,space,1.3689062,274.1081115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BM02_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.168586459,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.5553942,None,278.5374396,None,space,1.9474925,278.5374396,None,275.5553942,None,275.5553942,None,275.5553942,None,1.58,280.5419845,None,space,1,0.2556883,282.2452148,None,282.2452148,None,282.2452148,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HF05_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.948405597,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,282.6359374,None,space,1,0.2757451,284.3615593,None,284.3615593,None,284.3615593,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.508887906,,,,,,,,,0,0,0,0,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,284.7606125,None,space,0,0.2745889,286.6024672,None,286.6024672,None,286.6024672,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.128770076,,,,,,,,,0,0,0,0,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,287.0021244,None,None,1,,288.5852732,None,288.5852732,None,288.5852732,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF07FS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.432038262,,,,,,,,,0,0,0,0,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,288.9904091,None,space,1,0.2714552,290.3013913,None,290.3013913,None,290.3013913,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM30AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.141645931,,,,,,,,,0,0,0,0,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,290.7073142,None,space,1,0.3001959,292.6007253,None,292.6007253,None,292.6007253,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BM03_HO.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.824528474,,,,,,,,,0,0,0,0,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,293.0008128,None,None,1,,294.8746689,None,294.8746689,None,294.8746689,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HM06_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.068814935,,,,,,,,,0,0,0,0,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,295.2739843,None,space,1,0.2719616,297.3409447,None,297.3409447,None,297.3409447,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF19AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.619451635,,,,,,,,,0,0,0,0,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,297.7463437,None,space,1,0.328,299.1488346,None,299.1488346,None,299.1488346,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.778372113,,,,,,,,,0,0,0,0,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,299.5487933,None,None,1,,301.5394522,None,301.5394522,None,301.5394522,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF25AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.952811342,,,,,,,,,0,0,0,0,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,301.9389631,None,space,1,0.2681171,303.480726,None,303.480726,None,303.480726,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF30AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.022094815,,,,,,,,,0,0,0,0,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,303.8799595,None,space,1,0.2683089,305.7049606,None,305.7049606,None,305.7049606,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF10_HO.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.500160017,,,,,,,,,0,0,0,0,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,306.104073,None,None,1,,307.4044807,None,307.4044807,None,307.4044807,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM06_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.578262378,,,,,,,,,0,0,0,0,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,307.8077675,None,space,1,0.2828059,309.5541002,None,309.5541002,None,309.5541002,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM24HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.394841844,,,,,,,,,0,0,0,0,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,309.9530421,None,None,1,,311.5369475,None,311.5369475,None,311.5369475,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF21AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.643223107,,,,,,,,,0,0,0,0,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,311.9358615,None,space,1,0.2573283,314.0359427,None,314.0359427,None,314.0359427,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM06_HC.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.794397629,,,,,,,,,0,0,0,0,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,314.4372717,None,None,1,,316.1437711,None,316.1437711,None,316.1437711,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.438717206,,,,,,,,,0,0,0,0,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,316.5428672,None,space,1,0.2456493,317.9355103,None,317.9355103,None,317.9355103,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BM03_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.201702627,,,,,,,,,0,0,0,0,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,318.3339902,None,space,1,0.2594862,319.8176273,None,319.8176273,None,319.8176273,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HM09_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.159769068,,,,,,,,,0,0,0,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,320.2189691,None,space,1,0.2596277,322.025282,None,322.025282,None,322.025282,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM04_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.78422328,,,,,,,,,0,0,0,0,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,322.4168467,None,space,1,0.2614639,324.3913295,None,324.3913295,None,324.3913295,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF11AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.575894855,,,,,,,,,0,0,0,0,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,324.7906579,None,space,1,0.3198015,326.1571559,None,326.1571559,None,326.1571559,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM10_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.751656074,,,,,,,,,0,0,0,0,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,326.5481257,None,space,1,0.2729072,328.1401154,None,328.1401154,None,328.1401154,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/WF04_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.862629925,,,,,,,,,0,0,0,0,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,328.5394726,None,space,1,0.3800305,330.4728276,None,330.4728276,None,330.4728276,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF28AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.732611763,,,,,,,,,0,0,0,0,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,330.8719423,None,space,1,0.2796615,332.405416,None,332.405416,None,332.405416,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/WF11_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.328836988,,,,,,,,,0,0,0,0,0,0,0,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,332.805275,None,space,1,0.328199,334.5966435,None,334.5966435,None,334.5966435,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM17AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.201145759,,,,,,,,,0,0,0,0,0,0,0,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,334.9953677,None,space,1,0.2502018,336.7627707,None,336.7627707,None,336.7627707,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF27HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.031134284,,,,,,,,,0,0,0,0,0,0,0,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,337.161643,None,None,1,,338.6533804,None,338.6533804,None,338.6533804,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BF10_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.882134405,,,,,,,,,0,0,0,0,0,0,0,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,339.0525373,None,space,1,0.2592089,340.5697745,None,340.5697745,None,340.5697745,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HF04_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.102369289,,,,,,,,,0,0,0,0,0,0,0,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,340.9690969,None,space,1,0.2669643,342.9940958,None,342.9940958,None,342.9940958,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF26HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.312277853,,,,,,,,,0,0,0,0,0,0,0,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,343.3933396,None,None,1,,345.3434819,None,345.3434819,None,345.3434819,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/HF09_HE.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.888995458,,,,,,,,,0,0,0,0,0,0,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,345.7432636,None,None,1,,347.5759221,None,347.5759221,None,347.5759221,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM16AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.348563608,,,,,,,,,0,0,0,0,0,0,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,347.9832419,None,space,1,0.2361373,349.6086462,None,349.6086462,None,349.6086462,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/WF05_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.571161038,,,,,,,,,0,0,0,0,0,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,350.0098966,None,space,1,0.2919728,351.4248403,None,351.4248403,None,351.4248403,None,,,,,,,,,,,P020,fencog,2,Post,2021_Nov_16_1146,Go No-Go Task,2021.1.4,119.7953416
