CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF10_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.7658265452728541,,,,,,,,,0,1,1,0,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,1468.5698600001633,None,space,1,0.33834929997101426,1469.8859977000393,None,1469.8859977000393,None,1469.8859977000393,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM04_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.8987539961300183,,,,,,,,,0,1,1,0,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,1470.2872476000339,None,space,1,0.2816047999076545,1471.9102559001185,None,1471.9102559001185,None,1471.9102559001185,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WF04_HC.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.34092264300642594,,,,,,,,,0,1,1,0,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1472.3109884001315,None,space,1,0.2978651002049446,1474.1180342002772,None,1474.1180342002772,None,1474.1180342002772,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF01_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.9950673994156972,,,,,,,,,0,1,1,0,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1474.5194711000659,None,space,1,0.2740220003761351,1475.925869199913,None,1475.925869199913,None,1475.925869199913,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.8258754372605452,,,,,,,,,0,1,1,0,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1476.3245307998732,None,space,1,0.30226360028609633,1477.6253708000295,None,1477.6253708000295,None,1477.6253708000295,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM22HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.3447496568248801,,,,,,,,,0,1,1,0,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,1478.0276945000514,None,space,1,0.33479500003159046,1480.0496171000414,None,1480.0496171000414,None,1480.0496171000414,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF26HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.3389846915518767,,,,,,,,,0,1,1,0,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1480.4577993000858,None,space,1,0.26389440009370446,1482.0154444002546,None,1482.0154444002546,None,1482.0154444002546,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF05_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.334889737928469,,,,,,,,,0,1,1,0,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1482.4144518999383,None,space,1,0.30500350007787347,1483.7985137002543,None,1483.7985137002543,None,1483.7985137002543,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM02_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.38061497402116506,,,,,,,,,0,1,1,0,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1484.2004988999106,None,None,0,,1485.7229806999676,None,1485.7229806999676,None,1485.7229806999676,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AF30AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.8848171065862174,,,,,,,,,0,1,1,0,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1486.1219277000055,None,space,0,0.250541599933058,1487.589120700024,None,1487.589120700024,None,1487.589120700024,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WF05_HC.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.8690027631802725,,,,,,,,,0,1,1,0,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,1487.9988505998626,None,space,1,0.3164610001258552,1489.3718186002225,None,1489.3718186002225,None,1489.3718186002225,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.36971276887794124,,,,,,,,,0,1,1,0,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1489.7733025001362,None,None,1,,1491.679580300115,None,1491.679580300115,None,1491.679580300115,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM03HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.8228573392046586,,,,,,,,,0,1,1,0,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,1492.0801551002078,None,space,1,0.24787309998646379,1493.9121945002116,None,1493.9121945002116,None,1493.9121945002116,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM17HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.8624230359638633,,,,,,,,,0,1,1,0,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,1494.3143913000822,None,space,1,0.37351430021226406,1496.1782682002522,None,1496.1782682002522,None,1496.1782682002522,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.3512025805605212,,,,,,,,,0,1,1,0,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1496.5771874999627,None,space,1,0.36832599993795156,1497.9276274000295,None,1497.9276274000295,None,1497.9276274000295,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/BF18_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.3511060630562717,,,,,,,,,0,1,1,0,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1498.3333600000478,None,space,0,0.29080469999462366,1500.2936654002406,None,1500.2936654002406,None,1500.2936654002406,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/HM09_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.28145044527331686,,,,,,,,,0,1,1,0,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1500.6935398001224,None,None,1,,1502.1264415001497,None,1502.1264415001497,None,1502.1264415001497,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF09_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.9672482585233346,,,,,,,,,0,1,1,0,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1502.5271952999756,None,space,1,0.27906040009111166,1504.0008797999471,None,1504.0008797999471,None,1504.0008797999471,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM19HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.20337784098382183,,,,,,,,,0,1,1,0,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1504.400982100051,None,space,1,0.2823576000519097,1506.1419395999983,None,1506.1419395999983,None,1506.1419395999983,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WM12_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.17180031221230563,,,,,,,,,0,1,1,0,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,1506.542235400062,None,space,1,0.25943390000611544,1508.3162432000972,None,1508.3162432000972,None,1508.3162432000972,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM24AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.5039860569552594,,,,,,,,,0,1,1,0,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,1508.7243945002556,None,None,1,,1510.790557200089,None,1510.790557200089,None,1510.790557200089,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM05HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.3936395404002113,,,,,,,,,0,1,1,0,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1511.1911570001394,None,space,1,0.34630419965833426,1512.7817440000363,None,1512.7817440000363,None,1512.7817440000363,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM23AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,yes,PASS,0.4751935811673085,,,,,,,,,0,1,1,0,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1513.1816400000826,None,space,0,0.2904395000077784,1514.7893189000897,None,1514.7893189000897,None,1514.7893189000897,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF21HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.9844375216847006,,,,,,,,,0,1,1,0,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,1515.1986404000781,None,space,1,0.23979540029540658,1517.2885997002013,None,1517.2885997002013,None,1517.2885997002013,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HM09_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueFearStop.xlsx,no,PASS,0.20285454370302436,,,,,,,,,0,1,1,0,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,1517.6930386000313,None,space,1,0.24441609997302294,1519.5795809999108,None,1519.5795809999108,None,1519.5795809999108,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BM01_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.03333901664103056,,,,,,,,,0,1,1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.9387374999933,None,1526.9267271002755,None,space,38.82491669990122,1526.9267271002755,None,1523.9387374999933,None,1523.9387374999933,None,1523.9387374999933,None,1.58,1565.799851700198,None,space,1,0.34966239985078573,1567.4821518999524,None,1567.4821518999524,None,1567.4821518999524,None,1519.981156299822,None,space,3.4492691000923514,1520.4704291000962,None,1519.981156299822,None,1519.981156299822,None,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/HF04_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.9289613459215982,,,,,,,,,0,1,1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1567.8872110000812,None,space,1,0.2946556000970304,1569.4814968002029,None,1569.4814968002029,None,1569.4814968002029,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF22AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.4797457828035121,,,,,,,,,0,1,1,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,1569.8849283000454,None,space,1,0.28977160016074777,1571.60585549986,None,1571.60585549986,None,1571.60585549986,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF07_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.6171335793526055,,,,,,,,,0,1,1,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,1572.0062949000858,None,space,1,0.26917019998654723,1573.938532799948,None,1573.938532799948,None,1573.938532799948,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF10_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.015288339213667346,,,,,,,,,0,1,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,1574.3431124002673,None,space,1,0.2643408998847008,1575.8796478998847,None,1575.8796478998847,None,1575.8796478998847,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AM02_HE.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,yes,PASS,0.7430462307522064,,,,,,,,,0,1,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1576.2893365998752,None,space,0,0.28361660009250045,1577.8040411998518,None,1577.8040411998518,None,1577.8040411998518,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF01_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.24785197698009442,,,,,,,,,0,1,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1578.2037193998694,None,space,1,0.27858540043234825,1579.7618967001326,None,1579.7618967001326,None,1579.7618967001326,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF18_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.17477590100997054,,,,,,,,,0,1,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,1580.1630549998954,None,space,1,0.3755025998689234,1581.944517900236,None,1581.944517900236,None,1581.944517900236,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF27AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/BlueHappyStop.xlsx,no,PASS,0.40086244296287643,,,,,,,,,0,1,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,1582.3458671001717,None,space,1,0.29773790016770363,1584.1022271998227,None,1584.1022271998227,None,1584.1022271998227,None,,,,,,,,,,,P009,fencog,1,Pre,2021_Aug_10_1058,Go No-Go Task,2021.1.4,120.3451984982374,
