CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM13HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.148101608,,,,,,,,,0,1,1,0,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,1234.434126,None,space,1,0.2776058,1235.759991,None,1235.759991,None,1235.759991,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF10_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.043888358,,,,,,,,,0,1,1,0,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1236.158588,None,space,1,0.2686937,1238.008807,None,1238.008807,None,1238.008807,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM04_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.842568949,,,,,,,,,0,1,1,0,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1238.407885,None,space,1,0.3237005,1239.849931,None,1239.849931,None,1239.849931,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WF04_HC.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.913284631,,,,,,,,,0,1,1,0,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,1240.249033,None,space,1,0.2412532,1242.124315,None,1242.124315,None,1242.124315,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF01_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.821840618,,,,,,,,,0,1,1,0,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,1242.523403,None,space,1,0.281309,1244.540231,None,1244.540231,None,1244.540231,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HM04_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.079511134,,,,,,,,,0,1,1,0,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,1244.939268,None,space,1,0.2746425,1246.723011,None,1246.723011,None,1246.723011,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM22HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.369225756,,,,,,,,,0,1,1,0,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1247.121985,None,space,1,0.3014961,1248.863984,None,1248.863984,None,1248.863984,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF26HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.261516187,,,,,,,,,0,1,1,0,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1249.263017,None,space,1,0.2740533,1251.36347,None,1251.36347,None,1251.36347,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF05_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.915009632,,,,,,,,,0,1,1,0,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1251.762303,None,space,1,0.3062177,1253.379423,None,1253.379423,None,1253.379423,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM02_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.556872479,,,,,,,,,0,1,1,0,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,1253.778998,None,space,1,0.2760854,1255.753536,None,1255.753536,None,1255.753536,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AF30AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.110239229,,,,,,,,,0,1,1,0,0,1,1,1,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1256.152664,None,None,1,,1257.669872,None,1257.669872,None,1257.669872,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WF05_HC.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.90332301,,,,,,,,,0,1,1,0,0,1,1,1,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,1258.068763,None,space,1,0.2691134,1259.752474,None,1259.752474,None,1259.752474,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.646227195,,,,,,,,,0,1,1,0,0,1,1,1,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1260.151474,None,None,1,,1261.993385,None,1261.993385,None,1261.993385,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM03HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.391152628,,,,,,,,,0,1,1,0,0,1,1,1,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,1262.392472,None,space,1,0.280948,1264.484635,None,1264.484635,None,1264.484635,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM17HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.241393995,,,,,,,,,0,1,1,0,0,1,1,1,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1264.883425,None,space,1,0.2701676,1266.967411,None,1266.967411,None,1266.967411,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.252543571,,,,,,,,,0,1,1,0,0,1,1,1,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1267.371243,None,None,0,,1268.733272,None,1268.733272,None,1268.733272,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/BF18_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.793644001,,,,,,,,,0,1,1,0,0,1,1,1,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,1269.132188,None,None,1,,1271.065733,None,1271.065733,None,1271.065733,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/HM09_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.271373069,,,,,,,,,0,1,1,0,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1271.465082,None,None,1,,1273.431685,None,1273.431685,None,1273.431685,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF09_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.96160606,,,,,,,,,0,1,1,0,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,1273.830783,None,space,1,0.3011094,1275.256445,None,1275.256445,None,1275.256445,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM19HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.948386674,,,,,,,,,0,1,1,0,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,1275.655317,None,space,1,0.3024355,1277.647158,None,1277.647158,None,1277.647158,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WM12_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.397079388,,,,,,,,,0,1,1,0,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,1278.046186,None,space,1,0.3329206,1279.496748,None,1279.496748,None,1279.496748,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM24AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.203721646,,,,,,,,,0,1,1,0,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,1279.895715,None,None,1,,1281.229469,None,1281.229469,None,1281.229469,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM05HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.169966532,,,,,,,,,0,1,1,0,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1281.628466,None,space,1,0.2748417,1283.178817,None,1283.178817,None,1283.178817,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM23AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.470662782,,,,,,,,,0,1,1,0,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,1283.577915,None,None,1,,1285.119975,None,1285.119975,None,1285.119975,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF21HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.690509495,,,,,,,,,0,1,1,0,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,1285.519045,None,space,1,0.2833726,1287.194313,None,1287.194313,None,1287.194313,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HM09_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.685329738,,,,,,,,,0,1,1,0,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1287.593402,None,space,1,0.2917698,1289.18579,None,1289.18579,None,1289.18579,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BM01_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.280689331,,,,,,,,,0,1,1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.485718,None,1326.473838,None,space,0.6357863,1326.473838,None,1323.485718,None,1323.485718,None,1323.485718,None,2,1327.155093,None,space,1,0.2846933,1329.256922,None,1329.256922,None,1329.256922,None,1289.588128,None,space,33.3850097,1290.076574,None,1289.588128,None,1289.588128,None,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/HF04_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.186527016,,,,,,,,,0,1,1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,1329.656105,None,space,1,0.2499881,1331.339639,None,1331.339639,None,1331.339639,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF22AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.84074556,,,,,,,,,0,1,1,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,1331.73871,None,space,1,0.2777173,1333.055729,None,1333.055729,None,1333.055729,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF07_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.049088272,,,,,,,,,0,1,1,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,1333.454786,None,space,1,0.2246926,1334.796854,None,1334.796854,None,1334.796854,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF10_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.833222923,,,,,,,,,0,1,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,1335.196231,None,space,1,0.2662058,1336.771354,None,1336.771354,None,1336.771354,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AM02_HE.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.479646799,,,,,,,,,0,1,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,1337.171101,None,space,0,0.2458972,1338.895679,None,1338.895679,None,1338.895679,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF01_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.196404127,,,,,,,,,0,1,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,1339.294802,None,space,1,0.3017064,1340.711852,None,1340.711852,None,1340.711852,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF18_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.2891856,,,,,,,,,0,1,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,1341.111022,None,space,1,0.3336272,1343.136082,None,1343.136082,None,1343.136082,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF27AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.962655892,,,,,,,,,0,1,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,1343.535204,None,space,1,0.2872778,1345.510376,None,1345.510376,None,1345.510376,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/HF09_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.280275983,,,,,,,,,0,1,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1345.90951,None,space,1,0.3317218,1347.809742,None,1347.809742,None,1347.809742,None,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1319,Go No-Go Task,2021.1.4,120.1465307
