CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM03NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.676534049385917,,,,,,,,,0,0,0,1,0,2,2,2,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,944.0516433999874,None,space,1,0.2885338000487536,945.9686692999676,None,945.9686692999676,None,945.9686692999676,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF01_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.001152679646001964,,,,,,,,,0,0,0,1,0,2,2,2,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,946.3689911999973,None,space,1,0.26130979997105896,948.2679901000811,None,948.2679901000811,None,948.2679901000811,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM10NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.5765309003605429,,,,,,,,,0,0,0,1,0,2,2,2,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,948.6671276000561,None,space,1,0.3042125999927521,950.6089696000563,None,950.6089696000563,None,950.6089696000563,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF32NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.596642863061097,,,,,,,,,0,0,0,1,0,2,2,2,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,951.0094883000711,None,None,1,,952.7998325000517,None,952.7998325000517,None,952.7998325000517,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM13NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7572575811333293,,,,,,,,,0,0,0,1,0,2,2,2,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,953.2004881000612,None,space,1,0.3688422000268474,955.0244413000764,None,955.0244413000764,None,955.0244413000764,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF07NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.513787214509025,,,,,,,,,0,0,0,1,0,2,2,2,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,955.4244802000467,None,space,1,0.3361938000889495,956.857053100015,None,956.857053100015,None,956.857053100015,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF32NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.9848248072741784,,,,,,,,,0,0,0,1,0,2,2,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,957.2588968999917,None,space,1,0.26073059998452663,959.1565662000794,None,959.1565662000794,None,959.1565662000794,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM05NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.44328435144787803,,,,,,,,,0,0,0,1,0,2,2,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,959.5561387999915,None,space,1,0.3230595999630168,961.0142641999992,None,961.0142641999992,None,961.0142641999992,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF24NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.7598579120730362,,,,,,,,,0,0,0,1,0,2,2,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,961.414556200034,None,None,1,,963.1720201000571,None,963.1720201000571,None,963.1720201000571,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM04_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.5685636080765468,,,,,,,,,0,0,0,1,0,2,2,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,963.5727761000162,None,space,1,0.2807868999661878,965.0964490000624,None,965.0964490000624,None,965.0964490000624,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.18795754572515466,,,,,,,,,0,0,0,1,0,2,2,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,965.4965608000057,None,space,1,0.2864626001100987,966.9706960000331,None,966.9706960000331,None,966.9706960000331,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM17NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.6154317729092392,,,,,,,,,0,0,0,1,0,2,2,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,967.371091100038,None,space,1,0.2354794000275433,969.061819100054,None,969.061819100054,None,969.061819100054,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM17NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7181978924088491,,,,,,,,,0,0,0,1,0,2,2,2,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,969.4620616000611,None,space,1,0.20177819998934865,971.1196593000786,None,971.1196593000786,None,971.1196593000786,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BM08_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.8039929866147996,,,,,,,,,0,0,0,1,0,2,2,2,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,971.5199411000358,None,None,1,,973.2522653000196,None,973.2522653000196,None,973.2522653000196,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF07_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.9603123123779432,,,,,,,,,0,0,0,1,0,2,2,2,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,973.6523469999665,None,space,1,0.34293559996876866,975.0101734000491,None,975.0101734000491,None,975.0101734000491,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF11NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.8138923193892601,,,,,,,,,0,0,0,1,0,2,2,2,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,975.409218100016,None,None,1,,977.3927775999764,None,977.3927775999764,None,977.3927775999764,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM09NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.3904903547460563,,,,,,,,,0,0,0,1,0,2,2,2,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,977.7934878000524,None,space,1,0.30274610000196844,979.4584787000204,None,979.4584787000204,None,979.4584787000204,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/HF05_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.4735446026969593,,,,,,,,,0,0,0,1,0,2,2,2,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,979.859544100007,None,space,1,0.2627771000843495,981.666574700037,None,981.666574700037,None,981.666574700037,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM06_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.48275173882521516,,,,,,,,,0,0,0,1,0,2,2,2,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,982.0667748000706,None,space,1,0.2965748000424355,983.63256310008,None,983.63256310008,None,983.63256310008,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF14_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7640305899988965,,,,,,,,,0,0,0,1,0,2,2,2,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,984.0395934999688,None,space,1,0.2403881000354886,985.6568818000378,None,985.6568818000378,None,985.6568818000378,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF14_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.3562173135871798,,,,,,,,,0,0,0,1,0,2,2,2,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,986.057438799995,None,space,1,0.36763339990284294,987.689643700025,None,987.689643700025,None,987.689643700025,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/HF09_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.18822847579225888,,,,,,,,,0,0,0,1,0,2,2,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,988.0910660000518,None,None,1,,989.4975122000324,None,989.4975122000324,None,989.4975122000324,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM22NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.8776231590067191,,,,,,,,,0,0,0,1,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,989.8979619999882,None,space,1,0.16073879995383322,991.2886237000348,None,991.2886237000348,None,991.2886237000348,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF24NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.8382459143994483,,,,,,,,,0,0,0,1,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,991.6884767999873,None,space,1,0.2782242000102997,993.363042299985,None,993.363042299985,None,993.363042299985,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.9141798919722943,,,,,,,,,0,0,0,1,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,993.7692963000154,None,space,1,0.2824896000092849,995.2791209999705,None,995.2791209999705,None,995.2791209999705,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF10_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.46445471005521954,,,,,,,,,0,0,0,1,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,995.6786888000788,None,space,1,0.3315739000681788,997.2535869000712,None,997.2535869000712,None,997.2535869000712,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF18_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7665538364810474,,,,,,,,,0,0,0,1,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,997.6539140000241,None,space,1,0.23375900008250028,999.5113567999797,None,999.5113567999797,None,999.5113567999797,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF25NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.5217405054768682,,,,,,,,,0,0,0,1,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,999.9114915999817,None,space,1,0.2912306000944227,1001.2940252000699,None,1001.2940252000699,None,1001.2940252000699,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF10_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.72626864170631,,,,,,,,,0,0,0,1,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62,1001.694422999979,None,None,1,,1003.4268199000508,None,1003.4268199000508,None,1003.4268199000508,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/HM09_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.47677377408169885,,,,,,,,,0,0,0,1,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,1003.8258162999991,None,space,1,0.2538060999941081,1005.6595761000644,None,1005.6595761000644,None,1005.6595761000644,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/HF10_NO.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.5860893205996455,,,,,,,,,0,0,0,1,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,1006.0584494000068,None,None,1,,1008.0337485000491,None,1008.0337485000491,None,1008.0337485000491,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/HM09_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.2607778555293434,,,,,,,,,0,0,0,1,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,1008.4343647999922,None,None,1,,1009.9165597000392,None,1009.9165597000392,None,1009.9165597000392,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM09NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7417607264129252,,,,,,,,,0,0,0,1,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1010.3240478000371,None,space,1,0.2992810000432655,1012.1659363000654,None,1012.1659363000654,None,1012.1659363000654,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF18_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.5845706276153915,,,,,,,,,0,0,0,1,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1012.5664418999804,None,None,1,,1013.9319865000434,None,1013.9319865000434,None,1013.9319865000434,None,,,,,,,,,,,P030,FENCOG,2,Pre,2022_Mar_11_1050,Go No-Go Task,2021.1.4,120.45798125428158,
