CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/HM09_FC.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.27137306905381675,,,,,,,,,0,1,1,0,0,1,1,1,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1363.7372717999388,None,None,1,,1365.3277831000742,None,1365.3277831000742,None,1365.3277831000742,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HF09_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.9616060602065929,,,,,,,,,0,1,1,0,0,1,1,1,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1365.7306760000065,None,space,1,0.3623572001233697,1367.035546500003,None,1367.035546500003,None,1367.035546500003,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM19HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.9483866739960318,,,,,,,,,0,1,1,0,0,1,1,1,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1367.4353984000627,None,space,1,0.3349042001646012,1369.126558799995,None,1369.126558799995,None,1369.126558799995,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/WM12_HE.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.3970793878688226,,,,,,,,,0,1,1,0,0,1,1,1,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1369.5280883000232,None,space,1,0.2958448000717908,1370.9261064999737,None,1370.9261064999737,None,1370.9261064999737,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM24AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.20372164639450863,,,,,,,,,0,1,1,0,0,1,1,1,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1371.3290762000252,None,None,1,,1372.775477200048,None,1372.775477200048,None,1372.775477200048,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AM05HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.16996653236937131,,,,,,,,,0,1,1,0,0,1,1,1,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,1373.1766190999188,None,space,1,0.31203359994105995,1374.9498634999618,None,1374.9498634999618,None,1374.9498634999618,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Fearful/AM23AFS.jpg,Fear,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,yes,PASS,0.47066278227259306,,,,,,,,,0,1,1,0,0,1,1,1,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,1375.352915900061,None,None,1,,1377.4243052001111,None,1377.4243052001111,None,1377.4243052001111,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/AF21HAS.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.6905094951525541,,,,,,,,,0,1,1,0,0,1,1,1,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55,1377.8270004999358,None,space,1,0.26761270011775196,1379.4819561999757,None,1379.4819561999757,None,1379.4819561999757,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Happy/HM09_HO.jpg,Happy,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueFearStop.xlsx,no,PASS,0.6853297382340374,,,,,,,,,0,1,1,0,0,1,1,1,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,1379.8848476998974,None,space,1,0.26215209998190403,1381.639541799901,None,1381.639541799901,None,1381.639541799901,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BM01_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.2806893310142927,,,,,,,,,0,1,1,0,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382.8589635000098,None,1385.8462268000003,None,space,0.3033578998874873,1385.8462268000003,None,1382.8589635000098,None,1382.8589635000098,None,1382.8589635000098,None,1.33,1386.1898791999556,None,space,1,0.24921140004880726,1387.6127438000403,None,1387.6127438000403,None,1387.6127438000403,None,1382.0472967999522,None,space,0.2829434999730438,1382.5386804000009,None,1382.0472967999522,None,1382.0472967999522,None,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/HF04_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.18652701575759512,,,,,,,,,0,1,1,0,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1388.0119886999018,None,space,1,0.26162340003065765,1389.9122107999865,None,1389.9122107999865,None,1389.9122107999865,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF22AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.840745560044108,,,,,,,,,0,1,1,0,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1390.3130975000095,None,space,1,0.24551789998076856,1391.9282633000985,None,1391.9282633000985,None,1391.9282633000985,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF07_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.049088272401141775,,,,,,,,,0,1,1,0,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1392.3328172001056,None,space,1,0.30066780000925064,1393.7777082999237,None,1393.7777082999237,None,1393.7777082999237,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF10_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.8332229227227211,,,,,,,,,0,1,1,0,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1394.1854286000598,None,space,1,0.264285100158304,1395.4855086999014,None,1395.4855086999014,None,1395.4855086999014,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AM02_HE.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.47964679911657315,,,,,,,,,0,1,1,0,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,1395.8848562000785,None,None,1,,1397.2766625999939,None,1397.2766625999939,None,1397.2766625999939,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF01_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.19640412696370668,,,,,,,,,0,1,1,0,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,1397.6789084000047,None,space,1,0.26879090000875294,1399.3927609999664,None,1399.3927609999664,None,1399.3927609999664,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF18_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.28918559970996727,,,,,,,,,0,1,1,0,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1399.791539200116,None,space,1,0.24624749994836748,1401.5919959999155,None,1401.5919959999155,None,1401.5919959999155,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF27AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.9626558919288412,,,,,,,,,0,1,1,0,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,1401.9928083999548,None,space,1,0.34942679991945624,1404.0329704000615,None,1404.0329704000615,None,1404.0329704000615,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/HF09_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.28027598265843123,,,,,,,,,0,1,1,0,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1404.4397851999383,None,space,1,0.29620449990034103,1405.9657052000985,None,1405.9657052000985,None,1405.9657052000985,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM16AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.058663251017449514,,,,,,,,,0,1,1,0,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,1406.366594400024,None,space,1,0.2509372001513839,1407.7068825000897,None,1407.7068825000897,None,1407.7068825000897,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF09_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.21026351668626286,,,,,,,,,0,1,1,0,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1408.108458200004,None,space,1,0.3117311999667436,1409.8062541000545,None,1409.8062541000545,None,1409.8062541000545,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/WF11_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.3259774495971762,,,,,,,,,0,1,1,0,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,1410.2142262998968,None,space,1,0.25044859992340207,1411.5474262000062,None,1411.5474262000062,None,1411.5474262000062,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BM08_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.9168623195755988,,,,,,,,,0,1,1,0,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,1411.9471034000162,None,space,1,0.3004403000231832,1413.5135329000186,None,1413.5135329000186,None,1413.5135329000186,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF19AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.34837557689292786,,,,,,,,,0,1,1,0,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1413.9144047000445,None,space,1,0.2577803998719901,1415.9960429999046,None,1415.9960429999046,None,1415.9960429999046,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF02AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.9997329136539396,,,,,,,,,0,1,1,0,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1416.4005372999236,None,space,1,0.27004410000517964,1417.9039316000417,None,1417.9039316000417,None,1417.9039316000417,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/HF05_FC.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.07882656660893483,,,,,,,,,0,1,1,0,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,1418.3052538000047,None,space,1,0.2220691000111401,1420.3198619000614,None,1420.3198619000614,None,1420.3198619000614,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AF01_HE.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.538036906033781,,,,,,,,,0,1,1,0,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1420.7297779999208,None,None,1,,1422.0943936998956,None,1422.0943936998956,None,1422.0943936998956,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/BF09_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.0767525371676443,,,,,,,,,0,1,1,0,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,1422.494858500082,None,None,1,,1424.5853148999158,None,1424.5853148999158,None,1424.5853148999158,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/BF05_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.18524374522067655,,,,,,,,,0,1,1,0,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1424.990210399963,None,space,1,0.31849960004910827,1426.7513455001172,None,1426.7513455001172,None,1426.7513455001172,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/WF05_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.6342529078803499,,,,,,,,,0,1,1,0,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,1427.1509213000536,None,space,1,0.2659622000064701,1428.8839954000432,None,1428.8839954000432,None,1428.8839954000432,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AM10_FO.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.7258925388097455,,,,,,,,,0,1,1,0,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57,1429.2860574999359,None,space,1,0.23925819993019104,1430.958482200047,None,1430.958482200047,None,1430.958482200047,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Fearful/AF21AFS.jpg,Fear,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,no,PASS,0.9603157589557831,,,,,,,,,0,1,1,0,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,1431.357447199989,None,space,1,0.290733200032264,1433.2993568999227,None,1433.2993568999227,None,1433.2993568999227,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
,"Rule: When you see a blue image, do not press 'spacebar'.",Images/Happy/AM03_HO.jpg,Happy,Blue,Images/Blue.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/BlueHappyStop.xlsx,yes,PASS,0.39151866094707344,,,,,,,,,0,1,1,0,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,1433.707917300053,None,None,1,,1435.5486965999007,None,1435.5486965999007,None,1435.5486965999007,None,,,,,,,,,,,P012,fencog,2,Pre,2021_Oct_07_1055,Go No-Go Task,2021.1.4,119.97427754250072,
