CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AF11NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.06112693600308039,,,,,,,,,0,1,1,1,0,1,1,1,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,1240.8571220999997,None,space,1,0.30102050000004965,1242.8823361999998,None,1242.8823361999998,None,1242.8823361999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AF34NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.36837427021744795,,,,,,,,,0,1,1,1,0,1,1,1,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,1243.2811820000002,None,None,1,,1245.3065824999999,None,1245.3065824999999,None,1245.3065824999999,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM02_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.7004017432139685,,,,,,,,,0,1,1,1,0,1,1,1,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,1245.7127719999999,None,space,1,0.21965510000018185,1247.3476138,None,1247.3476138,None,1247.3476138,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM13NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.7037668434542473,,,,,,,,,0,1,1,1,0,1,1,1,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,1247.7472625,None,None,1,,1249.0971567000001,None,1249.0971567000001,None,1249.0971567000001,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM03_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.13984736132192788,,,,,,,,,0,1,1,1,0,1,1,1,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,1249.4961769000001,None,space,1,0.24714190000031522,1251.0882702,None,1251.0882702,None,1251.0882702,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF33NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.7479968675198729,,,,,,,,,0,1,1,1,0,1,1,1,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,1251.4787625999998,None,space,1,0.2184932000000117,1253.4291558,None,1253.4291558,None,1253.4291558,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/BF10_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.5225639267337787,,,,,,,,,0,1,1,1,0,1,1,1,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1253.8300702000001,None,space,1,0.22576789999993707,1255.4456903,None,1255.4456903,None,1255.4456903,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF07_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.5221002530466395,,,,,,,,,0,1,1,1,0,1,1,1,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1255.8456858999998,None,space,1,0.2207141999997475,1257.5946743999998,None,1257.5946743999998,None,1257.5946743999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM23NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.18195499113806335,,,,,,,,,0,1,1,1,0,1,1,1,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,1257.9971464999999,None,None,1,,1259.4523814,None,1259.4523814,None,1259.4523814,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF24NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.6640389388315467,,,,,,,,,0,1,1,1,0,1,1,1,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1259.8517093,None,space,1,0.22728689999985363,1261.4600639999999,None,1261.4600639999999,None,1261.4600639999999,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AF33NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.6203826022283658,,,,,,,,,0,1,1,1,0,1,1,1,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,1261.8606988000001,None,None,1,,1263.8012404,None,1263.8012404,None,1263.8012404,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF25NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.05141546475857928,,,,,,,,,0,1,1,1,0,1,1,1,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,1264.2000345000001,None,space,1,0.25826520000009623,1265.7172206,None,1265.7172206,None,1265.7172206,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM10NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.1267743006232639,,,,,,,,,0,1,1,1,0,1,1,1,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1266.1184647,None,None,1,,1267.9248595,None,1267.9248595,None,1267.9248595,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/BF10_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.22016560502147287,,,,,,,,,0,1,1,1,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1268.3238516000001,None,space,1,0.2708834999998544,1270.4324903000002,None,1270.4324903000002,None,1270.4324903000002,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/BF18_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.11487631985977975,,,,,,,,,0,1,1,1,0,1,1,1,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,1270.8350685,None,space,1,0.24787259999993694,1272.2152703000002,None,1272.2152703000002,None,1272.2152703000002,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/HF09_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.20475492045840804,,,,,,,,,0,1,1,1,0,1,1,1,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.81,1272.6163126000001,None,space,1,0.2755738000000747,1274.5395874,None,1274.5395874,None,1274.5395874,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/BF05_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.6685497116677461,,,,,,,,,0,1,1,1,0,1,1,1,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,1274.9386596999998,None,space,1,0.2832695000001877,1276.764001,None,1276.764001,None,1276.764001,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM17NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.5575549831069895,,,,,,,,,0,1,1,1,0,1,1,1,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,1277.1647082999998,None,space,1,0.29910179999978936,1278.5882946000002,None,1278.5882946000002,None,1278.5882946000002,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM09_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.08490473937246712,,,,,,,,,0,1,1,1,0,1,1,1,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,1278.9888925,None,None,1,,1280.4295809,None,1280.4295809,None,1280.4295809,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AF09NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.8511922023884788,,,,,,,,,0,1,1,1,0,1,1,1,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,1280.8286392,None,space,1,0.2434120999996594,1282.2039734999998,None,1282.2039734999998,None,1282.2039734999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM04_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.9711738915701108,,,,,,,,,0,1,1,1,0,1,1,1,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1282.5953304,None,None,1,,1284.1284735,None,1284.1284735,None,1284.1284735,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/BF05_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.3684660889098009,,,,,,,,,0,1,1,1,0,1,1,1,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56,1284.5269981000001,None,None,1,,1286.2026950999998,None,1286.2026950999998,None,1286.2026950999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/HM06_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.5754528995111275,,,,,,,,,0,1,1,1,0,1,1,1,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1286.6012855,None,space,1,0.22164169999996375,1288.5937494999998,None,1288.5937494999998,None,1288.5937494999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AF07NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.5077779466511061,,,,,,,,,0,1,1,1,0,1,1,1,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,1288.9908460000001,None,space,1,0.28604760000007445,1290.9930645999998,None,1290.9930645999998,None,1290.9930645999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/BM01_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.6162286290631079,,,,,,,,,0,1,1,1,0,1,1,1,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,1291.3921013999998,None,space,1,0.2819550999997773,1292.7175539999998,None,1292.7175539999998,None,1292.7175539999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AF07_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.1394775454550986,,,,,,,,,0,1,1,1,0,1,1,1,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,1293.124287,None,space,1,0.2603042999999161,1294.6669631999998,None,1294.6669631999998,None,1294.6669631999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF10_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.8164066637505333,,,,,,,,,0,1,1,1,0,1,1,1,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1295.0679159000001,None,space,1,0.2547388000002684,1296.4164511999998,None,1296.4164511999998,None,1296.4164511999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM09NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.2222123403504651,,,,,,,,,0,1,1,1,0,1,1,1,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1296.8216324999999,None,space,1,0.29521810000005644,1298.6241408,None,1298.6241408,None,1298.6241408,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF01_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.24677409237343217,,,,,,,,,0,1,1,1,0,1,1,1,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1299.0268747,None,space,1,0.23539350000010018,1300.7318950999997,None,1300.7318950999997,None,1300.7318950999997,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM09_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.09476506489289072,,,,,,,,,0,1,1,1,0,1,1,1,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1301.1308906999998,None,None,0,,1303.1061452,None,1303.1061452,None,1303.1061452,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF11NES.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.8162032147258086,,,,,,,,,0,1,1,1,0,1,1,1,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1303.5050311,None,space,1,0.23130379999975048,1305.0639477999998,None,1305.0639477999998,None,1305.0639477999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/BF07_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.8613803172929936,,,,,,,,,0,1,1,1,0,1,1,1,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1305.4630541000001,None,space,1,0.26867319999973915,1306.9467046999998,None,1306.9467046999998,None,1306.9467046999998,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,yes,PASS,0.7638886634463952,,,,,,,,,0,1,1,1,0,1,1,1,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,1307.3456376,None,None,1,,1309.2293151,None,1309.2293151,None,1309.2293151,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AM04_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/YellowScramStop.xlsx,no,PASS,0.16449883885671657,,,,,,,,,0,1,1,1,0,1,1,1,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1309.6243885,None,space,1,0.2505361999997149,1311.6285979,None,1311.6285979,None,1311.6285979,None,,,,,,,,,,,P052,fencog,2,Pre,2022_Jun_11_1059,Go No-Go Task,2021.1.4,119.74642497048015,
