CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM22NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.8776231590067191,,,,,,,,,0,0,0,1,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,922.395043,None,space,1,0.2241265000002386,923.7695231000002,None,923.7695231000002,None,923.7695231000002,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF24NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.8382459143994483,,,,,,,,,0,0,0,1,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,924.1687104000002,None,space,1,0.2330102999999326,925.7689068,None,925.7689068,None,925.7689068,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.9141798919722943,,,,,,,,,0,0,0,1,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,926.1691605999999,None,space,1,0.25572420000025886,927.8016962000002,None,927.8016962000002,None,927.8016962000002,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF10_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.46445471005521954,,,,,,,,,0,0,0,1,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,928.2041294999999,None,space,1,0.2518992000000253,929.7094665,None,929.7094665,None,929.7094665,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF18_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7665538364810474,,,,,,,,,0,0,0,1,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,930.1099568,None,space,1,0.22113880000006247,931.5005452,None,931.5005452,None,931.5005452,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF25NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.5217405054768682,,,,,,,,,0,0,0,1,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,931.9015990000003,None,space,1,0.2442721000002166,933.9331947000001,None,933.9331947000001,None,933.9331947000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF10_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.72626864170631,,,,,,,,,0,0,0,1,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,934.3353007999999,None,space,0,0.2588253999997505,936.1824937000001,None,936.1824937000001,None,936.1824937000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/HM09_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.47677377408169885,,,,,,,,,0,0,0,1,0,2,2,2,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,936.5834125000001,None,space,1,0.24783690000003844,938.6814052,None,938.6814052,None,938.6814052,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/HF10_NO.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.5860893205996455,,,,,,,,,0,0,0,1,0,2,2,2,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,939.0804939,None,space,0,0.2388343000002351,940.9145164000001,None,940.9145164000001,None,940.9145164000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/HM09_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.2607778555293434,,,,,,,,,0,0,0,1,0,2,2,2,0,72,72,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,941.3151355999998,None,None,1,,943.3887159999999,None,943.3887159999999,None,943.3887159999999,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM09NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7417607264129252,,,,,,,,,0,0,0,1,0,2,2,2,0,73,73,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,943.7936826999999,None,space,1,0.34348739999995814,945.3381402,None,945.3381402,None,945.3381402,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF18_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.5845706276153915,,,,,,,,,0,0,0,1,0,2,2,2,0,74,74,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,945.7367705000001,None,None,1,,947.8040285000002,None,947.8040285000002,None,947.8040285000002,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM31NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.6975367028334681,,,,,,,,,0,0,0,1,0,2,2,2,0,75,75,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,948.2051445000002,None,space,1,0.30002809999996316,950.0451637000001,None,950.0451637000001,None,950.0451637000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF07_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.6094608216364262,,,,,,,,,0,0,0,1,0,2,2,2,0,76,76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,950.4457280000001,None,space,0,0.2836910999999418,952.4859940000001,None,952.4859940000001,None,952.4859940000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM05NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.8759361952071593,,,,,,,,,0,0,0,1,0,2,2,2,0,77,77,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,952.8872578999999,None,space,1,0.32703959999980725,954.8103004999998,None,954.8103004999998,None,954.8103004999998,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM22NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,no,PASS,0.7099285655615791,,,,,,,,,0,0,0,1,0,2,2,2,0,78,78,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,955.2110722000002,None,space,1,0.2912363999998888,956.9181279,None,956.9181279,None,956.9181279,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF30NES.JPG,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,Conditions/Version_2/BlueScramStop.xlsx,yes,PASS,0.7216019522659729,,,,,,,,,0,0,0,1,0,2,2,2,0,79,79,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,957.3226516,None,None,1,,959.2091418999998,None,959.2091418999998,None,959.2091418999998,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,,,,,,,ParentConditions/YellowYellowBlue_v2.xlsx,YellowYellowBlue,,,,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.6148982999998,None,space,0.7791207999998733,960.1022194000002,None,959.6148982999998,None,959.6148982999998,None,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BM02_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.16858645908030467,,,,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.9182611000001,None,963.9071063000001,None,space,2.118158400000084,963.9071063000001,None,960.9182611000001,None,960.9182611000001,None,960.9182611000001,None,1.75,966.0796739000002,None,None,0,,967.9314752999999,None,967.9314752999999,None,967.9314752999999,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HF05_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.9484055972569129,,,,,,,,,0,1,1,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,968.3317176999999,None,space,1,0.28315969999994195,970.2141925000001,None,970.2141925000001,None,970.2141925000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.508887905761459,,,,,,,,,0,1,1,0,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,970.6142988000001,None,None,1,,972.6301484999999,None,972.6301484999999,None,972.6301484999999,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.12877007601010582,,,,,,,,,0,1,1,0,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,973.0303899,None,None,1,,974.3961613000001,None,974.3961613000001,None,974.3961613000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF07FS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.4320382618493961,,,,,,,,,0,1,1,0,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76,974.7953557000001,None,space,1,0.3151281000000381,976.6622677999999,None,976.6622677999999,None,976.6622677999999,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM30AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.14164593092902533,,,,,,,,,0,1,1,0,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,977.0614082000002,None,space,1,0.27981999999974505,978.7698823000001,None,978.7698823000001,None,978.7698823000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BM03_HO.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.824528473694533,,,,,,,,,0,1,1,0,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,979.1689216,None,None,1,,980.7024089000001,None,980.7024089000001,None,980.7024089000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HM06_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.06881493513979675,,,,,,,,,0,1,1,0,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.97,981.1029664000002,None,space,1,0.29616379999970377,983.1852669999998,None,983.1852669999998,None,983.1852669999998,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF19AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.6194516353064884,,,,,,,,,0,1,1,0,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29,983.5777803000001,None,space,1,0.2810199000000466,984.9764203,None,984.9764203,None,984.9764203,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.7783721125891628,,,,,,,,,0,1,1,0,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,985.3753213999998,None,None,1,,987.3507791000002,None,987.3507791000002,None,987.3507791000002,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF25AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.9528113424204139,,,,,,,,,0,1,1,0,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,987.7561014000003,None,space,1,0.3220382999998037,989.5751295,None,989.5751295,None,989.5751295,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF30AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.022094815080431318,,,,,,,,,0,1,1,0,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,989.9741921999998,None,space,1,0.3192863999997826,992.0826360000001,None,992.0826360000001,None,992.0826360000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF10_HO.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.5001600173303757,,,,,,,,,0,1,1,0,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,992.4833896,None,None,1,,994.3736106000001,None,994.3736106000001,None,994.3736106000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM06_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.578262378462087,,,,,,,,,0,1,1,0,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,994.7727543999999,None,space,1,0.37239409999983764,996.5730496000001,None,996.5730496000001,None,996.5730496000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM24HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.39484184444569004,,,,,,,,,0,1,1,0,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92,996.9818141999999,None,None,1,,999.0139032000002,None,999.0139032000002,None,999.0139032000002,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF21AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,no,PASS,0.6432231069793333,,,,,,,,,0,1,1,0,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,999.4126445000002,None,None,0,,1000.9800264999999,None,1000.9800264999999,None,1000.9800264999999,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM06_HC.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v2.xlsx,BlueBlueYellow,Conditions/Version_2/YellowHappyStop.xlsx,yes,PASS,0.7943976294198472,,,,,,,,,0,1,1,0,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61,1001.3804229000002,None,None,1,,1003.0877626000001,None,1003.0877626000001,None,1003.0877626000001,None,,,,,,,,,,,P046,fencog,2,Pre,2022_May_24_1035,Go No-Go Task,2021.1.4,120.84168651449473,
